date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2001-03-16,8.11667,8.36667,8.11667,8.18667,1734000.0,4234405.0,2.64,160003
2001-03-19,8.2,8.37333,8.16667,8.3,1279500.0,4234405.0,2.68,160003
2001-03-20,8.26667,8.45667,8.1,8.2,1403100.0,4234405.0,2.65,160003
2001-03-21,8.26667,8.33333,8.07333,8.21333,2163600.0,4234405.0,2.65,160003
2001-03-22,8.23333,8.23333,8.0,8.08,3498900.0,4234405.0,2.61,160003
2001-03-23,8.06667,8.31667,8.0,8.25667,2030400.0,4234405.0,2.66,160003
2001-03-26,8.23333,8.33333,8.15,8.28667,1652400.0,4234405.0,2.67,160003
2001-03-27,8.3,8.33333,8.16333,8.28,1253100.0,4234405.0,2.67,160003
2001-03-28,8.26667,8.37333,8.2,8.32667,1537800.0,4234405.0,2.69,160003
2001-03-29,8.38333,8.6,8.33333,8.43333,1620600.0,4234405.0,2.72,160003
2001-03-30,8.45,8.58333,8.38333,8.49333,1171800.0,4234405.0,2.74,160003
2001-04-02,8.61667,8.83667,8.54,8.54667,2203500.0,4234405.0,2.76,160003
2001-04-03,8.05,8.05333,6.57667,6.77,17636100.0,4234405.0,2.18,160003
2001-04-04,6.91667,7.48333,6.91667,7.33333,9704100.0,4234405.0,2.37,160003
2001-04-05,7.33333,7.54,7.1,7.13667,9531900.0,4234405.0,2.3,160003
2001-04-06,7.08333,7.08333,6.81667,6.84,3567300.0,4234405.0,2.21,160003
2001-04-09,6.92333,7.06667,6.87333,6.94,3462000.0,4234405.0,2.24,160003
2001-04-10,7.0,7.0,6.85,6.85,4964400.0,4234405.0,2.21,160003
2001-04-11,6.93333,7.02,6.88333,6.97,3057900.0,4234405.0,2.25,160003
2001-04-12,6.97667,7.15333,6.89,6.89,4729500.0,4234405.0,2.22,160003
2001-04-13,,,,,,4234405.0,2.22,160003
2001-04-16,6.95,7.07667,6.91667,6.96667,3252900.0,4234405.0,2.25,160003
2001-04-17,6.96,6.96667,6.83333,6.89667,2101200.0,4234405.0,2.23,160003
2001-04-18,6.91667,7.38,6.85,7.3,3189000.0,4234405.0,2.36,160003
2001-04-19,7.26667,7.27,7.16667,7.2,1381800.0,4234405.0,2.32,160003
2001-04-20,7.23333,7.36,7.04333,7.1,2072100.0,4234405.0,2.29,160003
2001-04-23,6.93333,7.16333,6.93333,6.98333,2586000.0,4234405.0,2.25,160003
2001-04-24,7.0,7.12333,6.92,6.97,1451700.0,4234405.0,2.25,160003
2001-04-25,6.9,7.04,6.7,6.96667,3487200.0,4234405.0,2.25,160003
2001-04-26,7.0,7.23333,7.0,7.13333,2872800.0,4234405.0,2.3,160003
2001-04-27,7.08333,7.24667,7.08,7.14,2574600.0,4234405.0,2.3,160003
2001-04-30,7.14,7.14,6.96667,6.99333,1869300.0,4234405.0,2.26,160003
2001-05-01,7.0,7.18333,6.96667,7.17667,2207400.0,4234405.0,2.32,160003
2001-05-02,7.11667,7.14333,7.03,7.08333,1612500.0,4234405.0,2.29,160003
2001-05-03,7.08667,7.08667,6.91333,7.03667,2441100.0,4234405.0,2.27,160003
2001-05-04,6.96667,7.2,6.91667,7.12667,987000.0,4234405.0,2.3,160003
2001-05-07,7.18333,7.26667,7.10667,7.20333,1092300.0,4234405.0,2.32,160003
2001-05-08,7.15,7.26,7.08667,7.10667,1296600.0,4234405.0,2.29,160003
2001-05-09,7.12667,7.2,7.03,7.16333,1288200.0,4234405.0,2.31,160003
2001-05-10,7.2,7.24667,7.12333,7.13333,1317600.0,4234405.0,2.3,160003
2001-05-11,7.2,7.24,7.1,7.19,877800.0,4234405.0,2.32,160003
2001-05-14,7.18333,7.19667,7.1,7.17,1099500.0,4234405.0,2.31,160003
2001-05-15,7.16667,7.28333,7.11,7.23333,1008300.0,4234405.0,2.33,160003
2001-05-16,7.18333,7.36667,7.17,7.3,1826700.0,4234405.0,2.36,160003
2001-05-17,7.25,7.45,7.23333,7.43333,3373800.0,4234405.0,2.4,160003
2001-05-18,7.36667,7.51333,7.3,7.49667,2128500.0,4234405.0,2.42,160003
2001-05-21,7.49667,7.49667,7.25667,7.31333,2283300.0,4234405.0,2.31,156665
2001-05-22,7.26667,7.3,7.15667,7.24667,2203200.0,4234405.0,2.29,156665
2001-05-23,7.19667,7.2,7.03333,7.15,1977000.0,4234405.0,2.26,156665
2001-05-24,7.11667,7.18333,7.03333,7.11667,1301700.0,4234405.0,2.25,156665
2001-05-25,7.06,7.08333,7.03,7.07333,1368900.0,4234405.0,2.23,156665
2001-05-28,,,,,,4234405.0,2.23,156665
2001-05-29,7.05,7.09667,7.03333,7.08333,1717200.0,4234405.0,2.24,156665
2001-05-30,7.05333,7.12,7.02,7.08,2106000.0,4234405.0,2.24,156665
2001-05-31,7.05,7.16,7.03333,7.11333,2171100.0,4234405.0,2.25,156665
2001-06-01,7.1,7.22667,7.05,7.16667,2224800.0,4234405.0,2.26,156665
2001-06-04,7.11667,7.3,7.04333,7.22667,1349700.0,4234405.0,2.28,156665
2001-06-05,7.23333,7.36667,7.15,7.33,2572800.0,4234405.0,2.32,156665
2001-06-06,7.31667,7.4,7.3,7.38667,2008200.0,4234405.0,2.33,156665
2001-06-07,7.38667,7.46667,7.36333,7.41333,1717800.0,4234405.0,2.34,156665
2001-06-08,7.42333,7.47,7.37667,7.41,975600.0,4234405.0,2.34,156665
2001-06-11,7.41333,7.45,7.35333,7.37333,649500.0,4234405.0,2.33,156665
2001-06-12,7.38333,7.38333,7.24,7.33333,1369800.0,4234405.0,2.32,156665
2001-06-13,7.36667,7.53333,7.36667,7.43333,1080300.0,4234405.0,2.35,156665
2001-06-14,7.41667,7.41667,7.24333,7.32333,1270800.0,4234405.0,2.31,156665
2001-06-15,7.35,7.50333,7.26333,7.50333,3561600.0,4234405.0,2.37,156665
2001-06-18,7.5,7.51667,7.3,7.42667,1029600.0,4234405.0,2.35,156665
2001-06-19,7.45,7.49667,7.36,7.40333,634200.0,4234405.0,2.34,156665
2001-06-20,7.41667,7.73333,7.41667,7.64,1201800.0,4234405.0,2.41,156665
2001-06-21,7.33333,7.33333,7.16667,7.19667,4050600.0,4234405.0,2.27,156665
2001-06-22,7.2,7.2,7.12333,7.14667,3990000.0,4234405.0,2.26,156665
2001-06-25,7.16667,7.2,7.11667,7.16667,3004500.0,4234405.0,2.26,156665
2001-06-26,7.01667,7.05,7.0,7.03667,4805400.0,4234405.0,2.22,156665
2001-06-27,7.01667,7.16667,7.01,7.16667,1252200.0,4234405.0,2.26,156665
2001-06-28,7.13333,7.33333,7.11,7.29667,2392500.0,4234405.0,2.31,156665
2001-06-29,7.29667,7.4,7.23333,7.4,1250400.0,4234405.0,2.34,156665
2001-07-02,7.39667,7.55333,7.25,7.49333,1305900.0,4234405.0,2.37,156665
2001-07-03,7.49333,7.49333,7.36667,7.48333,975300.0,4234405.0,2.36,156665
2001-07-04,,,,,,4234405.0,2.36,156665
2001-07-05,7.48333,7.49333,7.37,7.42,1896900.0,4234405.0,2.34,156665
2001-07-06,7.45,7.45,7.31667,7.34667,1312500.0,4234405.0,2.32,156665
2001-07-09,7.33333,7.54,7.33333,7.46333,842400.0,4234405.0,2.36,156665
2001-07-10,7.45,7.6,7.43333,7.53333,883800.0,4234405.0,2.38,156665
2001-07-11,7.5,7.60333,7.45,7.58667,1510200.0,4234405.0,2.4,156665
2001-07-12,7.62,7.73,7.55,7.69,1381800.0,4234405.0,2.43,156665
2001-07-13,7.65,7.68,7.51,7.65,1550100.0,4234405.0,2.42,156665
2001-07-16,7.65,7.66333,7.55,7.61,1049700.0,4234405.0,2.4,156665
2001-07-17,7.57667,7.66667,7.57,7.64667,1115100.0,4234405.0,2.42,156665
2001-07-18,7.6,7.61333,7.56667,7.58333,987000.0,4234405.0,2.4,156665
2001-07-19,7.59667,7.66333,7.56667,7.61,1015500.0,4234405.0,2.4,156665
2001-07-20,7.61667,7.66333,7.59667,7.61667,1074000.0,4234405.0,2.41,156665
2001-07-23,7.61667,7.61667,7.45,7.50667,1472700.0,4234405.0,2.37,156665
2001-07-24,7.51,7.51,7.31667,7.37333,993900.0,4234405.0,2.33,156665
2001-07-25,7.0,7.52667,7.0,7.46667,2282700.0,4234405.0,2.36,156665
2001-07-26,7.4,7.46667,7.20667,7.44333,1143900.0,4234405.0,2.35,156665
2001-07-27,7.43333,7.44667,7.37,7.44667,1103400.0,4234405.0,2.35,156665
2001-07-30,7.43333,7.51,7.43333,7.5,816000.0,4234405.0,2.37,156665
2001-07-31,7.51,7.69,7.51,7.63,1267500.0,4234405.0,2.41,156349
2001-08-01,7.65,7.79,7.6,7.71667,1271700.0,4234405.0,2.43,156349
2001-08-02,7.71667,7.74667,7.67,7.7,809100.0,4234405.0,2.43,156349
2001-08-03,7.73333,7.73333,7.63667,7.67333,1317600.0,4234405.0,2.42,156349
2001-08-06,7.67333,7.68333,7.41667,7.44333,1111500.0,4234405.0,2.35,156349
2001-08-07,7.46667,7.53333,7.33,7.42667,1771500.0,4234405.0,2.34,156349
2001-08-08,7.45,7.45,7.36667,7.38333,969300.0,4234405.0,2.33,156349
2001-08-09,7.35,7.44,7.34,7.35667,804600.0,4234405.0,2.32,156349
2001-08-10,7.36667,7.5,7.33667,7.44,681900.0,4234405.0,2.35,156349
2001-08-13,7.5,7.55667,7.43333,7.52667,781800.0,4234405.0,2.37,156349
2001-08-14,7.53333,7.65,7.51,7.59333,687600.0,4234405.0,2.39,156349
2001-08-15,7.63,7.63,7.49667,7.51,519300.0,4234405.0,2.37,156349
2001-08-16,7.44333,7.54333,7.41667,7.51333,746400.0,4234405.0,2.37,156349
2001-08-17,7.46667,7.53667,7.41667,7.53667,544500.0,4234405.0,2.38,156349
2001-08-20,7.54,7.66,7.54,7.63,1487100.0,4234405.0,2.41,156349
2001-08-21,7.6,7.74333,7.6,7.63333,1930200.0,4234405.0,2.41,156349
2001-08-22,7.58333,7.61333,7.51667,7.58,1539900.0,4234405.0,2.39,156349
2001-08-23,7.55,7.61667,7.47333,7.48667,2118900.0,4234405.0,2.36,156349
2001-08-24,7.53333,7.58,7.46667,7.54,1651200.0,4234405.0,2.38,156349
2001-08-27,7.58,7.65,7.50333,7.57333,751200.0,4234405.0,2.39,156349
2001-08-28,7.55,7.63333,7.50667,7.55333,612600.0,4234405.0,2.38,156349
2001-08-29,7.53333,7.64,7.53333,7.56333,734100.0,4234405.0,2.38,156349
2001-08-30,7.59667,7.66667,7.46667,7.52333,1176000.0,4234405.0,2.37,156349
2001-08-31,7.50667,7.66667,7.50333,7.55,1145700.0,4234405.0,2.38,156349
2001-09-03,,,,,,4234405.0,2.38,156349
2001-09-04,7.55,7.77667,7.55,7.69667,1262400.0,4234405.0,2.43,156349
2001-09-05,7.7,7.77333,7.55,7.74,1039800.0,4234405.0,2.44,156349
2001-09-06,7.7,7.96,7.7,7.94667,2473500.0,4234405.0,2.51,156349
2001-09-07,7.7,7.76667,7.58333,7.60667,1539000.0,4234405.0,2.4,156349
2001-09-10,7.59,7.72,7.58667,7.64,1588200.0,4234405.0,2.41,156349
2001-09-11,,,,,,4234405.0,2.41,156349
2001-09-12,,,,,,4234405.0,2.41,156349
2001-09-13,,,,,,4234405.0,2.41,156349
2001-09-14,,,,,,4234405.0,2.41,156349
2001-09-17,7.28667,7.3,7.03333,7.15,1984800.0,4234405.0,2.25,156349
2001-09-18,7.15333,7.44,7.12667,7.41667,1404000.0,4234405.0,2.34,156349
2001-09-19,7.41667,7.53667,7.41667,7.46333,3279600.0,4234405.0,2.35,156349
2001-09-20,7.46333,7.46333,7.12333,7.12333,3441300.0,4234405.0,2.25,156349
2001-09-21,6.66667,7.08333,6.65,6.81667,3093300.0,4234405.0,2.15,156349
2001-09-24,6.91667,7.03667,6.8,6.8,2990100.0,4234405.0,2.14,156349
2001-09-25,6.83333,7.23333,6.83333,7.12667,2099100.0,4234405.0,2.25,156349
2001-09-26,7.15,7.16,6.96,7.06333,1295700.0,4234405.0,2.23,156349
2001-09-27,7.11667,7.23333,6.9,7.16667,1378500.0,4234405.0,2.26,156349
2001-09-28,7.21667,7.53333,7.19,7.40667,1175700.0,4234405.0,2.34,156349
2001-10-01,7.46667,7.49667,7.09,7.43333,1921200.0,4234405.0,2.34,156349
2001-10-02,7.38333,7.51667,7.33333,7.44333,1692600.0,4234405.0,2.35,156349
2001-10-03,7.44667,7.75,7.30333,7.73333,1524900.0,4234405.0,2.44,156349
2001-10-04,7.71667,7.71667,7.47,7.49,1575300.0,4234405.0,2.36,156349
2001-10-05,7.56667,7.73333,7.5,7.58333,1736100.0,4234405.0,2.39,156349
2001-10-08,7.58667,7.6,7.46,7.50333,482400.0,4234405.0,2.37,156349
2001-10-09,7.43333,7.62333,7.43333,7.57667,1243800.0,4234405.0,2.39,156349
2001-10-10,7.53333,7.87,7.47333,7.87,1033200.0,4234405.0,2.48,156349
2001-10-11,7.88333,8.17667,7.88333,8.01667,2427600.0,4234405.0,2.53,156349
2001-10-12,8.03333,8.16667,7.85,8.11667,1854900.0,4234405.0,2.56,156349
2001-10-15,8.06667,8.07333,7.83667,7.99667,1218900.0,4234405.0,2.52,156349
2001-10-16,8.07667,8.16667,7.88333,8.1,1203000.0,4234405.0,2.55,156349
2001-10-17,8.10333,8.2,8.00333,8.1,1819500.0,4234405.0,2.55,156349
2001-10-18,7.98333,8.16667,7.93333,8.06667,1413300.0,4234405.0,2.54,156349
2001-10-19,8.07,8.1,7.95,8.1,1651500.0,4234405.0,2.55,156349
2001-10-22,8.11333,8.27667,8.11333,8.25,1294200.0,4234405.0,2.6,156349
2001-10-23,8.25,8.33,8.13333,8.28333,1333200.0,4234405.0,2.61,156349
2001-10-24,8.28333,8.4,8.21667,8.33333,1603200.0,4234405.0,2.63,156349
2001-10-25,8.3,8.63333,8.11667,8.53333,2401800.0,4234405.0,2.69,156349
2001-10-26,8.58,8.60667,8.42333,8.56,1274400.0,4234405.0,2.7,156349
2001-10-29,8.49667,8.49667,8.15,8.18333,2115600.0,4234405.0,2.58,156349
2001-10-30,8.26667,8.3,8.05,8.06,1347000.0,4234405.0,2.54,156349
2001-10-31,8.06,8.26,8.03333,8.12,2015700.0,4234405.0,2.53,154444
2001-11-01,8.13667,8.55,8.07667,8.51667,2352000.0,4234405.0,2.65,154444
2001-11-02,8.51667,8.55,8.37333,8.42,1791900.0,4234405.0,2.62,154444
2001-11-05,8.41667,8.5,8.34333,8.41,1691400.0,4234405.0,2.62,154444
2001-11-06,8.41333,8.67667,8.25,8.67,1801800.0,4234405.0,2.7,154444
2001-11-07,8.6,8.83,8.48333,8.81333,1859100.0,4234405.0,2.74,154444
2001-11-08,8.81333,8.82,8.58,8.58,1484400.0,4234405.0,2.67,154444
2001-11-09,8.58333,8.67,8.40667,8.47,2324400.0,4234405.0,2.64,154444
2001-11-12,8.48333,8.48333,8.23333,8.45,1842600.0,4234405.0,2.63,154444
2001-11-13,8.43333,8.53667,8.41667,8.50333,2293500.0,4234405.0,2.65,154444
2001-11-14,8.58667,8.87,8.58667,8.83333,2608800.0,4234405.0,2.75,154444
2001-11-15,8.83667,8.86667,8.78,8.86333,2511900.0,4234405.0,2.76,154444
2001-11-16,8.93333,8.96667,8.76,8.88,1556700.0,4234405.0,2.77,154444
2001-11-19,8.88,9.34333,8.83333,9.34,4050600.0,4234405.0,2.91,154444
2001-11-20,9.36667,9.36667,9.1,9.17,2516700.0,4234405.0,2.86,154444
2001-11-21,9.11667,9.28333,9.03333,9.21,1347000.0,4234405.0,2.87,154444
2001-11-22,,,,,,4234405.0,2.87,154444
2001-11-23,9.21667,9.33333,9.16667,9.32333,394800.0,4234405.0,2.9,154444
2001-11-26,9.33,9.36333,9.21333,9.34,3378900.0,4234405.0,2.91,154444
2001-11-27,9.3,9.33333,9.04667,9.13333,2028000.0,4234405.0,2.84,154444
2001-11-28,9.1,9.15,8.98333,9.04667,1768200.0,4234405.0,2.82,154444
2001-11-29,9.05,9.19667,9.04,9.1,1698000.0,4234405.0,2.83,154444
2001-11-30,9.16667,9.38333,9.16667,9.33,4394700.0,4234405.0,2.91,154444
2001-12-03,9.33,9.41,9.15,9.33333,2796000.0,4234405.0,2.91,154444
2001-12-04,9.33333,9.33333,9.24,9.28,1641600.0,4234405.0,2.89,154444
2001-12-05,9.23333,9.38333,9.03333,9.31667,3662100.0,4234405.0,2.9,154444
2001-12-06,9.36667,9.36667,9.25,9.3,3038700.0,4234405.0,2.9,154444
2001-12-07,9.3,9.31,8.94333,8.99667,2809200.0,4234405.0,2.8,154444
2001-12-10,8.99667,8.99667,8.76,8.78333,5223300.0,4234405.0,2.74,154444
2001-12-11,8.85,9.02333,8.84,8.89333,3128100.0,4234405.0,2.77,154444
2001-12-12,8.96667,9.0,8.78667,8.85667,2577000.0,4234405.0,2.76,154444
2001-12-13,8.8,8.88333,8.78333,8.84667,1549500.0,4234405.0,2.76,154444
2001-12-14,8.85,9.04333,8.76667,8.96,1617000.0,4234405.0,2.79,154444
2001-12-17,8.95,9.10333,8.94,9.09667,2026200.0,4234405.0,2.83,154444
2001-12-18,9.1,9.23333,9.1,9.15,1494600.0,4234405.0,2.85,154444
2001-12-19,9.13333,9.23333,9.06667,9.20667,1827300.0,4234405.0,2.87,154444
2001-12-20,9.21667,9.26,9.12667,9.14667,1507500.0,4234405.0,2.85,154444
2001-12-21,9.14667,9.16333,9.01667,9.06667,2050500.0,4234405.0,2.82,154444
2001-12-24,9.1,9.16333,9.1,9.13,365700.0,4234405.0,2.84,154444
2001-12-25,,,,,,4234405.0,2.84,154444
2001-12-26,9.16333,9.29667,9.13333,9.22667,834300.0,4234405.0,2.87,154444
2001-12-27,9.26667,9.28333,9.1,9.10333,1113300.0,4234405.0,2.84,154444
2001-12-28,9.10333,9.32,9.05,9.32,1343100.0,4234405.0,2.9,154444
2001-12-31,9.33,9.36667,9.14,9.16667,1265100.0,4234405.0,2.85,154444
2002-01-01,,,,,,4206721.0,3.17,154444
2002-01-02,9.16667,9.17,8.93333,9.03,1338000.0,4206721.0,3.12,154444
2002-01-03,9.03667,9.34333,8.96667,9.33333,1581000.0,4206721.0,3.22,154444
2002-01-04,9.33333,9.41333,9.30333,9.30333,1592400.0,4206721.0,3.21,154444
2002-01-07,9.3,9.35,9.01667,9.04,2825400.0,4206721.0,3.12,154444
2002-01-08,9.05,9.2,8.99,9.13333,1036800.0,4206721.0,3.15,154444
2002-01-09,9.13333,9.31,9.08333,9.10333,1239600.0,4206721.0,3.14,154444
2002-01-10,9.1,9.16667,8.99667,9.03,1192200.0,4206721.0,3.12,154444
2002-01-11,9.01667,9.01667,8.81667,8.86667,1217700.0,4206721.0,3.06,154444
2002-01-14,8.86333,8.86333,8.7,8.72,1608300.0,4206721.0,3.01,154444
2002-01-15,8.74,8.79,8.55333,8.65667,1787400.0,4206721.0,2.99,154444
2002-01-16,8.64,8.72667,8.46667,8.56333,1668300.0,4206721.0,2.96,154444
2002-01-17,8.6,8.65667,8.31667,8.62333,1650900.0,4206721.0,2.98,154444
2002-01-18,8.6,8.76333,8.46,8.52333,2000100.0,4206721.0,2.94,154444
2002-01-21,,,,,,4206721.0,2.94,154444
2002-01-22,8.56667,8.59667,8.44667,8.51,1394700.0,4206721.0,2.94,154444
2002-01-23,8.54333,8.72667,8.53333,8.68333,883500.0,4206721.0,3.0,154444
2002-01-24,8.72667,8.76333,8.57667,8.71333,1663800.0,4206721.0,3.01,154444
2002-01-25,8.74,9.03333,8.7,8.95,964500.0,4206721.0,3.09,154444
2002-01-28,9.03333,9.03333,8.88333,8.96,699000.0,4206721.0,3.09,154444
2002-01-29,8.96,9.06667,8.73333,8.82667,1344600.0,4206721.0,3.05,154444
2002-01-30,8.83333,9.08,8.82333,9.04667,1652700.0,4206721.0,3.12,154444
2002-01-31,9.08,9.25,8.93,9.24,1997700.0,4206721.0,3.15,152579
2002-02-01,9.26667,9.26667,8.83333,8.88333,1570500.0,4206721.0,3.03,152579
2002-02-04,8.81667,8.96333,8.76667,8.79333,2705400.0,4206721.0,3.0,152579
2002-02-05,8.82333,8.82667,8.22333,8.23,9672000.0,4206721.0,2.81,152579
2002-02-06,8.23,8.49667,7.83333,8.31333,7668600.0,4206721.0,2.84,152579
2002-02-07,8.01667,8.4,7.85,8.32333,5464500.0,4206721.0,2.84,152579
2002-02-08,8.25,8.31667,8.15,8.26,1406700.0,4206721.0,2.82,152579
2002-02-11,8.41667,8.71333,8.4,8.63667,1920600.0,4206721.0,2.95,152579
2002-02-12,8.63333,8.75,8.58333,8.62667,1512300.0,4206721.0,2.94,152579
2002-02-13,8.7,9.02667,8.66667,8.9,2354400.0,4206721.0,3.04,152579
2002-02-14,9.0,9.03333,8.91333,8.98333,2228700.0,4206721.0,3.06,152579
2002-02-15,8.98333,9.13333,8.91667,9.07667,2118900.0,4206721.0,3.1,152579
2002-02-18,,,,,,4206721.0,3.1,152579
2002-02-19,8.96667,8.99667,8.68667,8.68667,2024700.0,4206721.0,2.96,152579
2002-02-20,8.68667,8.91333,8.53333,8.81,2606400.0,4206721.0,3.01,152579
2002-02-21,8.78333,8.81667,8.55667,8.61667,2967000.0,4206721.0,2.94,152579
2002-02-22,8.61667,8.71333,8.52333,8.6,1695600.0,4206721.0,2.93,152579
2002-02-25,8.6,8.76333,8.43333,8.7,2689500.0,4206721.0,2.97,152579
2002-02-26,8.75,8.81667,8.66667,8.72,3037800.0,4206721.0,2.97,152579
2002-02-27,8.79667,8.92333,8.7,8.77333,1210200.0,4206721.0,2.99,152579
2002-02-28,8.81667,9.23333,8.77667,8.80667,4360200.0,4206721.0,3.0,152579
2002-03-01,8.66667,8.80667,8.57333,8.75333,3258300.0,4206721.0,2.99,152579
2002-03-04,8.9,9.37,8.76333,9.36667,4344600.0,4206721.0,3.2,152579
2002-03-05,9.33333,9.36333,9.23333,9.29667,3282900.0,4206721.0,3.17,152579
2002-03-06,9.32667,9.49667,9.30667,9.49333,5274300.0,4206721.0,3.24,152579
2002-03-07,9.58333,9.82333,9.5,9.77667,5428800.0,4206721.0,3.33,152579
2002-03-08,9.71667,9.79667,9.37,9.48667,2782200.0,4206721.0,3.24,152579
2002-03-11,9.55,9.55,9.33333,9.43,2626200.0,4206721.0,3.22,152579
2002-03-12,9.42667,9.56,9.3,9.54333,1688100.0,4206721.0,3.26,152579
2002-03-13,9.5,9.66333,9.38333,9.48333,1936800.0,4206721.0,3.23,152579
2002-03-14,9.43333,9.54,9.40667,9.51667,1478400.0,4206721.0,3.25,152579
2002-03-15,9.52667,9.71333,9.5,9.66333,2115600.0,4206721.0,3.3,152579
2002-03-18,9.6,9.73,9.6,9.65333,1982400.0,4206721.0,3.29,152579
2002-03-19,9.68333,9.88333,9.63333,9.71,3839100.0,4206721.0,3.31,152579
2002-03-20,9.71667,9.86667,9.70333,9.78333,2379600.0,4206721.0,3.34,152579
2002-03-21,9.78333,9.83333,9.49333,9.66333,2162700.0,4206721.0,3.3,152579
2002-03-22,9.33333,9.40667,9.27,9.30333,5148300.0,4206721.0,3.17,152579
2002-03-25,9.23667,9.31667,9.08333,9.15,1909800.0,4206721.0,3.12,152579
2002-03-26,9.16333,9.52667,9.14,9.46333,1364100.0,4206721.0,3.23,152579
2002-03-27,9.43333,9.6,9.37333,9.53333,1824900.0,4206721.0,3.25,152579
2002-03-28,9.46667,9.56667,9.36667,9.49333,3152400.0,4206721.0,3.24,152579
2002-03-29,,,,,,4206721.0,3.24,152579
2002-04-01,9.46667,9.68333,9.3,9.66667,2836200.0,4206721.0,3.3,152579
2002-04-02,9.63333,9.69,9.36667,9.61667,2229900.0,4206721.0,3.28,152579
2002-04-03,9.55,9.59333,9.37333,9.43333,1143600.0,4206721.0,3.22,152579
2002-04-04,9.38333,9.38667,9.21667,9.35,1517100.0,4206721.0,3.19,152579
2002-04-05,9.28333,9.61667,9.24,9.58333,1919700.0,4206721.0,3.27,152579
2002-04-08,9.5,9.66333,9.43,9.66,1007100.0,4206721.0,3.3,152579
2002-04-09,9.63333,9.86333,9.56333,9.78333,1956000.0,4206721.0,3.34,152579
2002-04-10,9.8,10.05,9.76667,9.86667,4714200.0,4206721.0,3.37,152579
2002-04-11,9.88,10.33333,9.86,10.26,4852500.0,4206721.0,3.5,152579
2002-04-12,10.21,10.33333,10.11667,10.32333,2305800.0,4206721.0,3.52,152579
2002-04-15,10.33,10.4,10.13333,10.15667,2170800.0,4206721.0,3.46,152579
2002-04-16,10.13333,10.24,10.1,10.21667,1713600.0,4206721.0,3.49,152579
2002-04-17,10.15,10.18333,10.06667,10.16667,2093400.0,4206721.0,3.47,152579
2002-04-18,10.13333,10.24333,10.13333,10.22,1547100.0,4206721.0,3.49,152579
2002-04-19,10.16667,10.23333,10.07333,10.17,1560600.0,4206721.0,3.47,152579
2002-04-22,10.19333,10.21667,9.97333,10.1,1467300.0,4206721.0,3.45,152579
2002-04-23,10.1,10.12667,10.03333,10.07333,1432500.0,4206721.0,3.44,152579
2002-04-24,10.18333,10.39333,10.16,10.17667,2315100.0,4206721.0,3.47,152579
2002-04-25,10.2,10.31333,10.1,10.2,1012200.0,4206721.0,3.48,152579
2002-04-26,10.2,10.2,10.08333,10.14,1570800.0,4206721.0,3.46,152579
2002-04-29,10.2,10.2,9.95333,10.02667,1206300.0,4206721.0,3.42,152579
2002-04-30,10.06667,10.28333,10.0,10.24333,1192500.0,4206721.0,3.5,152627
2002-05-01,10.25,10.31667,10.06667,10.22,1605300.0,4206721.0,3.49,152627
2002-05-02,10.24,10.52667,10.15,10.29,3046500.0,4206721.0,3.51,152627
2002-05-03,10.36667,10.41667,10.25,10.32667,1155000.0,4206721.0,3.52,152627
2002-05-06,10.35,10.46,10.11333,10.15,1041900.0,4206721.0,3.46,152627
2002-05-07,10.28333,10.66667,10.25667,10.63333,1984800.0,4206721.0,3.63,152627
2002-05-08,10.63333,10.7,10.4,10.54333,1445100.0,4206721.0,3.6,152627
2002-05-09,10.5,10.62333,10.49667,10.50333,1156500.0,4206721.0,3.58,152627
2002-05-10,10.53333,10.57333,10.46667,10.50667,903000.0,4206721.0,3.59,152627
2002-05-13,10.51,10.55,10.48333,10.5,1302600.0,4206721.0,3.58,152627
2002-05-14,10.56667,10.76,10.56667,10.76,1501200.0,4206721.0,3.67,152627
2002-05-15,10.8,10.87667,10.66333,10.73333,1700400.0,4206721.0,3.66,152627
2002-05-16,10.8,10.84333,10.71667,10.79667,1243200.0,4206721.0,3.68,152627
2002-05-17,10.76667,10.96333,10.76667,10.96,1403700.0,4206721.0,3.74,152627
2002-05-20,10.98333,11.08,10.9,11.0,1957500.0,4206721.0,3.75,152627
2002-05-21,10.93333,10.99667,10.83333,10.84,1782600.0,4206721.0,3.7,152627
2002-05-22,10.79,10.88,10.78333,10.86333,1106400.0,4206721.0,3.71,152627
2002-05-23,10.86667,10.87667,10.69,10.86667,1701600.0,4206721.0,3.71,152627
2002-05-24,10.85,10.88333,10.63333,10.65,1234800.0,4206721.0,3.63,152627
2002-05-27,,,,,,4206721.0,3.63,152627
2002-05-28,10.61667,10.66,10.43333,10.46667,1467000.0,4206721.0,3.57,152627
2002-05-29,10.36667,10.51667,10.36667,10.46333,1487100.0,4206721.0,3.57,152627
2002-05-30,10.35,10.55,10.35,10.42333,1201800.0,4206721.0,3.56,152627
2002-05-31,10.4,10.64667,10.38667,10.53333,1946700.0,4206721.0,3.59,152627
2002-06-03,10.57,10.63333,10.28333,10.32,1288800.0,4206721.0,3.52,152627
2002-06-04,10.25,10.31667,10.0,10.00667,1518600.0,4206721.0,3.41,152627
2002-06-05,10.06667,10.33333,9.96667,10.30667,1897200.0,4206721.0,3.52,152627
2002-06-06,10.36667,10.46667,10.12667,10.15,1959600.0,4206721.0,3.46,152627
