date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2004-12-23,20.935,20.98,20.7675,20.7875,665600.0,3854340.0,2.7,45517
2004-12-24,,,,,,3854340.0,2.7,45517
2004-12-27,20.77,20.855,20.505,20.6425,1660400.0,3854340.0,2.68,45517
2004-12-28,20.6425,21.125,20.6425,21.105,951600.0,3854340.0,2.74,45517
2004-12-29,21.0,21.13,20.9075,21.0875,779200.0,3854340.0,2.74,45517
2004-12-30,21.09,21.1675,20.8175,20.955,1036800.0,3854340.0,2.72,45517
2004-12-31,20.8925,21.1675,20.875,20.9475,642800.0,3854340.0,2.72,45517
2005-01-03,21.025,21.15,20.5,20.575,2045600.0,4172445.0,2.01,45517
2005-01-04,20.6375,20.8225,19.9225,20.0925,3044400.0,4172445.0,1.96,45517
2005-01-05,19.8125,19.85,19.1,19.2175,7575200.0,4172445.0,1.88,45517
2005-01-06,19.245,19.31,19.0875,19.13,3963200.0,4172445.0,1.87,45517
2005-01-07,19.1275,19.1275,18.5925,18.7625,7174000.0,4172445.0,1.83,45517
2005-01-10,18.7375,18.745,18.4625,18.575,5370400.0,4172445.0,1.81,45517
2005-01-11,18.5775,18.9275,18.5625,18.82,4512400.0,4172445.0,1.84,45517
2005-01-12,18.9875,19.025,18.7875,18.885,4501600.0,4172445.0,1.84,45517
2005-01-13,18.9475,19.0825,18.7675,18.895,2865600.0,4172445.0,1.85,45517
2005-01-14,18.9575,19.1575,18.9375,19.1,2137600.0,4172445.0,1.87,45517
2005-01-17,,,,,,4172445.0,1.87,45517
2005-01-18,19.1,19.35,18.815,19.3025,2239600.0,4172445.0,1.89,45517
2005-01-19,19.2525,19.445,19.2075,19.2375,1478000.0,4172445.0,1.88,45517
2005-01-20,19.195,19.195,18.84,18.9175,2202400.0,4172445.0,1.85,45517
2005-01-21,19.1,19.1,18.625,18.6925,2164800.0,4172445.0,1.83,45517
2005-01-24,18.7025,18.7975,18.4225,18.475,2044400.0,4172445.0,1.8,45517
2005-01-25,18.675,18.875,18.335,18.3775,2801600.0,4172445.0,1.8,45517
2005-01-26,18.4,18.4975,18.2975,18.47,3040400.0,4172445.0,1.8,45517
2005-01-27,18.4725,18.7725,18.33,18.5825,2099600.0,4172445.0,1.82,45517
2005-01-28,18.6275,18.7,18.4925,18.69,1911200.0,4172445.0,1.83,45517
2005-01-31,18.9625,19.4175,18.885,19.4175,2614800.0,4172445.0,1.9,45517
2005-02-01,19.525,19.8375,19.375,19.76,2989200.0,4172445.0,1.93,45517
2005-02-02,18.2625,18.5025,17.635,18.1875,20644800.0,4172445.0,1.78,45517
2005-02-03,18.19,18.2475,17.85,18.0625,5483200.0,4172445.0,1.76,45517
2005-02-04,18.075,18.5,18.0075,18.4975,3868000.0,4172445.0,1.81,45517
2005-02-07,18.5125,18.9075,18.475,18.725,2898800.0,4172445.0,1.83,45517
2005-02-08,18.77,18.935,18.6525,18.9,4080400.0,4172445.0,1.85,45517
2005-02-09,18.9025,18.9025,18.425,18.4275,3496400.0,4172445.0,1.8,45517
2005-02-10,18.4725,18.5275,18.185,18.4925,2673200.0,4172445.0,1.81,45517
2005-02-11,18.5,18.725,18.35,18.6275,1889200.0,4172445.0,1.82,45517
2005-02-14,18.6775,18.7875,18.645,18.66,2096000.0,4172445.0,1.82,45517
2005-02-15,18.65,18.65,18.325,18.4375,3585200.0,4172445.0,1.8,45517
2005-02-16,18.4375,18.6425,18.39,18.5875,2789200.0,4172445.0,1.82,45517
2005-02-17,18.515,18.65,18.195,18.2025,3940000.0,4172445.0,1.78,45517
2005-02-18,17.9375,18.0675,17.6475,18.0125,6304800.0,4172445.0,1.76,45517
2005-02-21,,,,,,4172445.0,1.76,45517
2005-02-22,18.0,18.095,17.54,17.63,3868400.0,4172445.0,1.72,45517
2005-02-23,17.685,18.235,17.6725,18.05,5181200.0,4172445.0,1.76,45517
2005-02-24,18.0525,18.3125,17.825,18.25,2636000.0,4172445.0,1.78,45517
2005-02-25,18.3125,18.6775,18.1625,18.55,3035200.0,4172445.0,1.81,45517
2005-02-28,18.4875,18.82,18.35,18.3525,3836800.0,4172445.0,1.82,46324
2005-03-01,18.415,18.7625,18.4025,18.7225,3252000.0,4172445.0,1.86,46324
2005-03-02,18.66,18.83,18.5375,18.78,2516000.0,4172445.0,1.87,46324
2005-03-03,18.795,18.8225,18.49,18.575,3026400.0,4172445.0,1.85,46324
2005-03-04,18.6625,19.05,18.6075,19.0075,2527200.0,4172445.0,1.89,46324
2005-03-07,18.945,19.275,18.9125,19.1625,2662800.0,4172445.0,1.9,46324
2005-03-08,19.1125,19.285,18.9775,19.045,2031200.0,4172445.0,1.89,46324
2005-03-09,19.0125,19.0925,18.72,18.72,2871600.0,4172445.0,1.86,46324
2005-03-10,18.7425,18.86,18.55,18.77,1797200.0,4172445.0,1.87,46324
2005-03-11,18.8125,18.9875,18.6975,18.7775,1497200.0,4172445.0,1.87,46324
2005-03-14,18.7975,18.925,18.7475,18.91,1430800.0,4172445.0,1.88,46324
2005-03-15,19.025,19.1825,18.925,18.955,3268000.0,4172445.0,1.88,46324
2005-03-16,18.86,18.8625,18.4225,18.4975,3356400.0,4172445.0,1.84,46324
2005-03-17,18.5,18.6875,18.4625,18.5325,2978000.0,4172445.0,1.84,46324
2005-03-18,18.5575,18.57,18.225,18.3175,1994400.0,4172445.0,1.82,46324
2005-03-21,18.3,18.51,18.1625,18.42,1938800.0,4172445.0,1.83,46324
2005-03-22,18.4175,18.615,18.1125,18.145,2685200.0,4172445.0,1.8,46324
2005-03-23,18.0625,18.1075,17.9825,18.005,3547200.0,4172445.0,1.79,46324
2005-03-24,18.055,18.3475,18.055,18.215,1284400.0,4172445.0,1.81,46324
2005-03-25,,,,,,4172445.0,1.81,46324
2005-03-28,18.2175,18.2175,17.8525,17.905,2553600.0,4172445.0,1.78,46373
2005-03-29,17.8825,17.9525,17.1475,17.2275,4922800.0,4172445.0,1.71,46373
2005-03-30,17.2275,17.5375,17.2075,17.44,3134400.0,4172445.0,1.74,46373
2005-03-31,17.44,17.7525,17.3975,17.5875,2157200.0,4172445.0,1.75,46373
2005-04-01,17.625,17.86,17.55,17.6975,2799200.0,4172445.0,1.76,46373
2005-04-04,17.68,17.695,17.265,17.5125,4044000.0,4172445.0,1.74,46373
2005-04-05,17.525,17.805,17.46,17.6775,2141600.0,4172445.0,1.76,46373
2005-04-06,17.6825,17.685,17.3925,17.4,3933600.0,4172445.0,1.73,46373
2005-04-07,17.4,17.4625,16.9475,17.1025,7270800.0,4172445.0,1.7,46373
2005-04-08,17.125,17.2375,16.7075,16.725,4330000.0,4172445.0,1.66,46373
2005-04-11,16.8,16.845,16.475,16.6975,5077600.0,4172445.0,1.66,46373
2005-04-12,16.7,17.25,16.6725,17.1575,4343200.0,4172445.0,1.71,46373
2005-04-13,17.1075,17.2,16.76,16.835,3980800.0,4172445.0,1.68,46373
2005-04-14,16.9125,17.05,16.435,16.5425,6004000.0,4172445.0,1.65,46373
2005-04-15,16.5,16.645,15.96,15.9625,4630000.0,4172445.0,1.59,46373
2005-04-18,16.0025,16.45,15.8975,16.285,3074400.0,4172445.0,1.62,46373
2005-04-19,16.3475,16.705,16.3475,16.575,2218800.0,4172445.0,1.65,46373
2005-04-20,16.875,17.0025,16.4925,16.495,6544800.0,4172445.0,1.64,46373
2005-04-21,17.9975,18.175,17.5125,17.93,16090800.0,4172445.0,1.78,46373
2005-04-22,17.9925,18.0125,17.715,17.8225,4700000.0,4172445.0,1.77,46373
2005-04-25,17.875,17.9,17.6225,17.7225,5924800.0,4172445.0,1.76,46373
2005-04-26,17.725,17.93,17.4775,17.5125,5966000.0,4172445.0,1.74,46373
2005-04-27,17.515,17.515,16.9425,17.2225,6063600.0,4172445.0,1.71,46373
2005-04-28,17.2225,17.28,17.03,17.0325,2633600.0,4172445.0,1.69,46373
2005-04-29,17.1375,17.225,16.835,17.0,2670000.0,4172445.0,1.69,46373
2005-05-02,17.05,17.4375,17.015,17.3375,4002800.0,4172445.0,1.73,46373
2005-05-03,16.875,17.3,16.4975,16.54,11304800.0,4172445.0,1.65,46373
2005-05-04,16.6025,17.25,16.595,17.08,4954000.0,4172445.0,1.7,46373
2005-05-05,16.975,17.195,16.8025,16.95,2317600.0,4172445.0,1.69,46373
2005-05-06,17.075,17.1575,17.005,17.07,2911200.0,4172445.0,1.7,46373
2005-05-09,17.1325,17.1325,16.795,16.94,2572000.0,4172445.0,1.69,46373
2005-05-10,16.75,17.0425,16.6375,16.755,4684800.0,4172445.0,1.67,46373
2005-05-11,16.755,16.815,16.3925,16.77,4207200.0,4172445.0,1.67,46373
2005-05-12,16.7525,16.85,16.1425,16.1875,4738800.0,4172445.0,1.61,46373
2005-05-13,16.15,16.3325,15.975,16.015,3635200.0,4172445.0,1.59,46373
2005-05-16,16.075,16.4325,16.0,16.375,3227200.0,4172445.0,1.63,46373
2005-05-17,16.3775,16.59,16.3775,16.575,3337600.0,4172445.0,1.65,46373
2005-05-18,16.625,17.2,16.6175,16.95,2855600.0,4172445.0,1.69,46373
2005-05-19,17.0125,17.4875,16.91,17.1925,5002400.0,4172445.0,1.71,46373
2005-05-20,17.225,17.225,17.0,17.1,2520000.0,4172445.0,1.7,46373
2005-05-23,17.1625,17.4225,17.1275,17.2975,2906400.0,4172445.0,1.72,46373
2005-05-24,17.25,17.2925,17.0375,17.165,2154400.0,4172445.0,1.71,46373
2005-05-25,17.1625,17.1875,16.94,17.0025,1767200.0,4172445.0,1.69,46373
2005-05-26,17.0575,17.235,17.045,17.2175,2497200.0,4172445.0,1.71,46373
2005-05-27,17.175,17.295,17.1625,17.2275,801600.0,4172445.0,1.71,46373
2005-05-30,,,,,,4172445.0,1.71,46373
2005-05-31,17.1875,17.205,16.815,16.9875,3289200.0,4172445.0,1.69,46373
2005-06-01,16.925,17.3775,16.81,17.2825,3798000.0,4172445.0,1.72,46373
2005-06-02,17.285,18.15,17.0575,17.895,8940800.0,4172445.0,1.78,46373
2005-06-03,17.895,17.91,17.745,17.8425,3106800.0,4172445.0,1.78,46373
2005-06-06,17.905,17.91,17.5875,17.7375,2623600.0,4172445.0,1.77,46373
2005-06-07,17.87,18.125,17.84,17.8725,3644000.0,4172445.0,1.78,46373
2005-06-08,17.95,18.0725,17.665,17.745,2374800.0,4172445.0,1.77,46373
2005-06-09,17.7875,17.805,17.4925,17.7325,4412800.0,4172445.0,1.76,46373
2005-06-10,17.7275,18.0025,17.7,17.8625,2156000.0,4172445.0,1.78,46373
2005-06-13,17.8625,18.2125,17.8,18.0075,1458400.0,4172445.0,1.79,46373
2005-06-14,18.0025,18.08,17.845,17.9675,2487600.0,4172445.0,1.79,46373
2005-06-15,18.03,18.0875,17.62,17.8125,2131200.0,4172445.0,1.77,46373
2005-06-16,17.925,18.1425,17.9,18.0975,3890000.0,4172445.0,1.8,46373
2005-06-17,18.25,18.5075,18.1275,18.5075,3402800.0,4172445.0,1.84,46373
2005-06-20,18.445,18.58,18.34,18.5575,2938000.0,4172445.0,1.85,46373
2005-06-21,18.5875,18.9125,18.5875,18.7525,3885200.0,4172445.0,1.87,46373
2005-06-22,18.8,18.875,18.6425,18.72,1722400.0,4172445.0,1.86,46373
2005-06-23,18.725,18.76,18.2275,18.245,4405200.0,4172445.0,1.82,46373
2005-06-24,18.25,18.3425,18.015,18.075,4435200.0,4172445.0,1.8,46373
2005-06-27,18.0725,18.39,18.0675,18.3025,2811600.0,4172445.0,1.83,46484
2005-06-28,18.365,19.0,18.365,18.8825,3776800.0,4172445.0,1.88,46484
2005-06-29,18.945,19.0,18.7275,18.7975,1187600.0,4172445.0,1.88,46484
2005-06-30,18.86,18.9075,18.5775,18.6525,3088400.0,4172445.0,1.86,46484
2005-07-01,18.75,18.775,18.5475,18.69,2197600.0,4172445.0,1.86,46484
2005-07-04,,,,,,4172445.0,1.86,46484
2005-07-05,18.5875,18.8725,18.41,18.7125,3416800.0,4172445.0,1.87,46484
2005-07-06,18.6725,18.8475,18.5025,18.69,2990400.0,4172445.0,1.86,46484
2005-07-07,18.54,18.6425,18.39,18.625,2019200.0,4172445.0,1.86,46484
2005-07-08,18.6,18.8125,18.5425,18.755,1882400.0,4172445.0,1.87,46484
2005-07-11,18.8,19.3125,18.795,19.2575,2184400.0,4172445.0,1.92,46484
2005-07-12,19.2375,19.24,18.945,19.06,2620800.0,4172445.0,1.9,46484
2005-07-13,19.0625,19.235,19.02,19.1625,1045200.0,4172445.0,1.91,46484
2005-07-14,19.1625,19.7775,19.1625,19.745,3976000.0,4172445.0,1.97,46484
2005-07-15,19.745,19.75,19.4225,19.5625,2054800.0,4172445.0,1.95,46484
2005-07-18,19.5025,19.61,19.4375,19.525,1716000.0,4172445.0,1.95,46484
2005-07-19,19.5875,19.875,19.46,19.8125,1864400.0,4172445.0,1.98,46484
2005-07-20,19.75,20.275,19.6,20.2375,2378800.0,4172445.0,2.02,46484
2005-07-21,20.3,20.9375,20.0475,20.885,6096800.0,4172445.0,2.08,46484
2005-07-22,21.7375,22.0025,21.0725,21.5275,11863200.0,4172445.0,2.15,46484
2005-07-25,21.59,21.65,21.2325,21.245,4707600.0,4172445.0,2.12,46484
2005-07-26,21.27,21.5375,21.215,21.315,2377600.0,4172445.0,2.13,46484
2005-07-27,21.25,21.4375,20.945,20.99,4068400.0,4172445.0,2.09,46484
2005-07-28,21.025,21.535,21.025,21.4175,2761200.0,4172445.0,2.14,46484
2005-07-29,21.47,21.5975,21.3,21.36,1681600.0,4172445.0,2.13,46484
2005-08-01,21.4225,21.5125,21.3125,21.4525,1551200.0,4172445.0,2.14,46484
2005-08-02,21.4525,21.6,21.2875,21.475,2420400.0,4172445.0,2.14,46484
2005-08-03,21.4375,21.465,21.245,21.3475,1881600.0,4172445.0,2.13,46484
2005-08-04,21.3475,21.465,21.195,21.3375,2634400.0,4172445.0,2.13,46484
2005-08-05,21.3925,21.4175,21.035,21.0525,1640800.0,4172445.0,2.1,46484
2005-08-08,21.175,21.3625,21.1,21.1675,1661600.0,4172445.0,2.11,46484
2005-08-09,21.23,21.435,21.1675,21.3725,2843200.0,4172445.0,2.13,46484
2005-08-10,21.5,21.94,21.5,21.83,4625600.0,4172445.0,2.18,46484
2005-08-11,21.875,21.925,21.5675,21.695,2067200.0,4172445.0,2.16,46484
2005-08-12,21.6625,21.6625,21.2925,21.41,1697600.0,4172445.0,2.14,46484
2005-08-15,21.41,21.6475,21.2825,21.555,1502800.0,4172445.0,2.15,46484
2005-08-16,21.455,21.455,20.925,21.02,2052800.0,4172445.0,2.1,46484
2005-08-17,20.95,21.1075,20.7,21.0125,2118000.0,4172445.0,2.1,46484
2005-08-18,20.975,21.16,20.8775,21.105,1694800.0,4172445.0,2.11,46484
2005-08-19,21.25,21.335,21.14,21.2975,1672000.0,4172445.0,2.12,46484
2005-08-22,21.36,21.55,21.0275,21.145,1419200.0,4172445.0,2.11,46484
2005-08-23,21.145,21.185,20.76,21.04,2144000.0,4172445.0,2.1,46484
2005-08-24,21.0425,21.3725,20.9075,20.975,1761200.0,4172445.0,2.09,46484
2005-08-25,21.25,21.8075,21.1725,21.4875,3592800.0,4172445.0,2.14,46484
2005-08-26,21.54,21.5825,21.105,21.1775,1190800.0,4172445.0,2.11,46484
2005-08-29,21.125,21.515,20.9625,21.4775,1268800.0,4172445.0,2.14,46484
2005-08-30,21.475,21.475,21.065,21.2275,1898800.0,4172445.0,2.12,46484
2005-08-31,21.2575,21.6175,21.1475,21.6175,2500400.0,4172445.0,2.16,46484
2005-09-01,21.615,21.66,21.475,21.61,1645600.0,4172445.0,2.16,46484
2005-09-02,21.6825,21.7025,21.425,21.5425,1423200.0,4172445.0,2.15,46484
2005-09-05,,,,,,4172445.0,2.15,46484
2005-09-06,21.5875,21.9375,21.55,21.8975,1516000.0,4172445.0,2.18,46484
2005-09-07,21.925,22.4025,21.765,22.39,2566000.0,4172445.0,2.23,46484
2005-09-08,22.3875,22.4075,22.0675,22.1225,2543200.0,4172445.0,2.21,46484
2005-09-09,22.1225,22.2075,21.905,22.17,1212800.0,4172445.0,2.21,46484
2005-09-12,22.2325,23.47,22.2325,23.31,5896000.0,4172445.0,2.33,46484
2005-09-13,23.4175,23.4175,22.625,23.0525,2428400.0,4172445.0,2.3,46484
2005-09-14,22.975,22.975,22.5975,22.67,1560000.0,4172445.0,2.26,46484
2005-09-15,22.6975,22.8025,22.5,22.55,979600.0,4172445.0,2.25,46484
2005-09-16,22.7,23.0275,22.665,23.005,2677200.0,4172445.0,2.29,46484
2005-09-19,23.0575,23.065,22.4425,22.6625,1740400.0,4172445.0,2.26,46484
2005-09-20,22.6625,22.7575,22.235,22.35,2177600.0,4172445.0,2.23,46484
2005-09-21,22.325,22.8325,22.2525,22.565,2630000.0,4172445.0,2.25,46484
2005-09-22,22.5575,22.61,22.1575,22.3925,1705600.0,4172445.0,2.23,46484
2005-09-23,22.3925,22.5425,22.1525,22.4375,1728400.0,4172445.0,2.24,46484
2005-09-26,21.5925,22.0575,21.5,21.87,5850400.0,4172445.0,2.2,46825
2005-09-27,21.8525,22.0175,21.7425,21.89,2438000.0,4172445.0,2.2,46825
2005-09-28,21.975,21.99,21.5875,21.645,1795600.0,4172445.0,2.17,46825
2005-09-29,21.645,21.76,21.4375,21.7225,2640000.0,4172445.0,2.18,46825
2005-09-30,21.675,22.0825,21.675,21.9975,1817600.0,4172445.0,2.21,46825
2005-10-03,21.93,22.085,21.8275,21.99,1620400.0,4172445.0,2.21,46825
2005-10-04,22.045,22.0525,21.525,21.5675,2399200.0,4172445.0,2.17,46825
2005-10-05,21.505,21.505,20.8425,20.8825,3462400.0,4172445.0,2.1,46825
2005-10-06,20.88,20.885,20.42,20.715,2999600.0,4172445.0,2.08,46825
2005-10-07,20.75,20.8925,20.515,20.7825,2097600.0,4172445.0,2.09,46825
2005-10-10,20.75,20.7825,20.4625,20.4975,2459200.0,4172445.0,2.06,46825
2005-10-11,20.4975,20.765,20.125,20.2375,2848000.0,4172445.0,2.03,46825
2005-10-12,20.255,20.4525,20.02,20.1075,2010400.0,4172445.0,2.02,46825
2005-10-13,20.05,20.175,19.97,20.1075,4152800.0,4172445.0,2.02,46825
2005-10-14,20.1925,20.465,20.15,20.355,2133200.0,4172445.0,2.05,46825
2005-10-17,20.4375,20.575,20.2575,20.3675,1313600.0,4172445.0,2.05,46825
2005-10-18,20.275,20.395,20.025,20.1625,1839600.0,4172445.0,2.03,46825
2005-10-19,20.1625,20.4525,19.8775,20.44,1672800.0,4172445.0,2.05,46825
2005-10-20,20.375,20.6675,20.0825,20.155,2664800.0,4172445.0,2.03,46825
2005-10-21,20.0,20.1275,19.45,19.5525,5343200.0,4172445.0,1.96,46825
2005-10-24,19.5525,20.2375,19.525,20.1625,3496400.0,4172445.0,2.03,46825
2005-10-25,20.0375,20.405,19.9625,20.2625,1526400.0,4172445.0,2.04,46825
2005-10-26,20.15,20.625,20.11,20.2525,2002800.0,4172445.0,2.04,46825
2005-10-27,21.125,21.2025,20.1825,20.25,3896400.0,4172445.0,2.03,46825
2005-10-28,20.5,20.9725,20.45,20.8525,3416400.0,4172445.0,2.1,46825
2005-10-31,21.0375,21.525,20.995,21.3425,3607200.0,4172445.0,2.14,46825
2005-11-01,21.35,21.69,21.35,21.5325,2254000.0,4172445.0,2.16,46825
2005-11-02,21.5,21.8125,21.4975,21.615,2872400.0,4172445.0,2.17,46825
2005-11-03,21.775,22.0575,21.5625,21.715,2407200.0,4172445.0,2.18,46825
2005-11-04,21.6975,21.8675,21.595,21.6275,1716800.0,4172445.0,2.17,46825
2005-11-07,21.63,22.1175,21.5575,22.0975,2517600.0,4172445.0,2.22,46825
2005-11-08,22.0625,22.3275,21.9275,22.28,2842000.0,4172445.0,2.24,46825
2005-11-09,21.9,22.37,21.9,22.0875,3599200.0,4172445.0,2.22,46825
2005-11-10,22.0875,22.1025,21.535,21.9725,4352400.0,4172445.0,2.21,46825
2005-11-11,22.035,22.16,21.6875,21.7675,2054000.0,4172445.0,2.19,46825
2005-11-14,21.7025,21.89,21.5975,21.715,1520000.0,4172445.0,2.18,46825
2005-11-15,21.64,21.7375,21.3875,21.485,2585600.0,4172445.0,2.16,46825
2005-11-16,21.525,21.6775,21.38,21.4825,2182400.0,4172445.0,2.16,46825
2005-11-17,21.65,21.65,21.3675,21.5375,2908800.0,4172445.0,2.16,46825
2005-11-18,21.6,21.825,21.5675,21.8225,2560800.0,4172445.0,2.19,46825
2005-11-21,21.925,22.0,21.75,21.9625,1312800.0,4172445.0,2.21,46825
2005-11-22,21.9,22.235,21.84,22.235,1544000.0,4172445.0,2.23,46825
2005-11-23,22.1725,22.25,22.04,22.1675,1032400.0,4172445.0,2.23,46825
2005-11-24,,,,,,4172445.0,2.23,46825
2005-11-25,22.1875,22.2475,22.0575,22.1625,248800.0,4172445.0,2.23,46825
2005-11-28,22.2875,22.35,22.0525,22.11,1554400.0,4172445.0,2.22,46825
2005-11-29,22.1575,22.225,22.0475,22.075,1112800.0,4172445.0,2.22,46825
2005-11-30,22.1625,22.6,22.125,22.25,5064400.0,4172445.0,2.24,46825
2005-12-01,22.4,22.895,22.3975,22.83,2454800.0,4172445.0,2.29,46825
2005-12-02,22.875,22.9275,22.3875,22.515,1465600.0,4172445.0,2.26,46825
2005-12-05,22.5,22.7475,22.225,22.7075,2685200.0,4172445.0,2.28,46825
2005-12-06,22.7075,22.7125,22.325,22.4375,3560800.0,4172445.0,2.25,46825
2005-12-07,22.4375,22.4375,22.06,22.1375,2022800.0,4172445.0,2.22,46825
2005-12-08,22.1875,22.225,21.575,21.6575,4013600.0,4172445.0,2.18,46825
2005-12-09,21.7075,22.02,21.7075,21.9,2150800.0,4172445.0,2.2,46825
2005-12-12,21.98,22.22,21.81,21.925,2410800.0,4172445.0,2.2,46825
2005-12-13,21.9,22.1325,21.8625,21.9775,3063600.0,4172445.0,2.21,46825
2005-12-14,22.0,22.2625,22.0,22.085,1413600.0,4172445.0,2.22,46825
2005-12-15,22.1475,22.2,21.9525,22.1,4190000.0,4172445.0,2.22,46825
2005-12-16,22.4875,22.6625,22.25,22.2525,5813200.0,4172445.0,2.24,46825
2005-12-19,22.3375,22.35,21.9175,21.9625,7348800.0,4172445.0,2.21,46825
2005-12-20,21.9625,22.0,21.67,21.6775,4258800.0,4172445.0,2.18,46825
2005-12-21,21.74,22.2575,21.705,22.1075,4460400.0,4172445.0,2.22,46825
2005-12-22,22.12,22.4225,22.1075,22.4025,2639200.0,4172445.0,2.25,46825
2005-12-23,22.65,22.8575,22.525,22.7575,2660000.0,4172445.0,2.29,46825
2005-12-26,,,,,,4172445.0,2.29,46825
2005-12-27,22.82,23.125,22.605,22.605,3246000.0,4172445.0,2.27,46825
2005-12-28,22.6675,22.9375,22.5625,22.895,1861200.0,4172445.0,2.3,46825
2005-12-29,22.9125,23.0725,22.8575,22.895,1694400.0,4172445.0,2.3,46825
2005-12-30,22.725,22.7275,22.38,22.4325,2404800.0,4172445.0,2.25,46825
2006-01-02,,,,,,6157178.0,1.5,46825
2006-01-03,22.5875,22.7175,22.1725,22.7175,3357600.0,6157178.0,1.52,46825
2006-01-04,22.7175,24.245,22.6525,23.885,8954400.0,6157178.0,1.6,46825
2006-01-05,23.8875,23.9675,23.4,23.55,4472800.0,6157178.0,1.57,46825
2006-01-06,23.875,24.13,23.61,23.825,2256000.0,6157178.0,1.59,46825
2006-01-09,23.8875,24.2325,23.875,24.0625,3642000.0,6157178.0,1.61,46825
2006-01-10,24.0225,24.0625,23.7225,23.9975,4486000.0,6157178.0,1.6,46825
2006-01-11,24.075,24.325,23.9775,24.2375,2821200.0,6157178.0,1.62,46825
2006-01-12,24.2375,24.4575,24.2375,24.38,2947600.0,6157178.0,1.63,46825
2006-01-13,24.38,24.4675,23.97,24.1425,1940800.0,6157178.0,1.61,46825
2006-01-16,,,,,,6157178.0,1.61,46825
2006-01-17,24.08,24.0875,23.6675,23.7675,2226800.0,6157178.0,1.59,46825
2006-01-18,23.6175,24.15,23.6025,24.075,2014000.0,6157178.0,1.59,46825
2006-01-19,24.0875,24.1525,23.845,23.9375,2120800.0,6157178.0,1.6,46825
2006-01-20,23.9375,23.9375,23.3475,23.4275,2598800.0,6157178.0,1.57,46825
2006-01-23,23.4275,23.43,23.125,23.35,2731600.0,6157178.0,1.56,46825
2006-01-24,23.45,23.6875,23.44,23.6175,2451200.0,6157178.0,1.58,46825
2006-01-25,23.7975,23.8475,23.4,23.505,2000000.0,6157178.0,1.57,46825
2006-01-26,23.6875,23.925,23.195,23.48,3356000.0,6157178.0,1.57,46825
2006-01-27,23.59,25.05,23.525,24.9775,5935600.0,6157178.0,1.67,46825
2006-01-30,24.7475,25.105,24.4025,24.61,6630000.0,6157178.0,1.65,46825
2006-01-31,24.61,24.6125,24.07,24.325,4533600.0,6157178.0,1.63,46825
2006-02-01,24.5125,25.05,24.41,24.98,3804400.0,6157178.0,1.67,46825
2006-02-02,25.225,25.4675,24.41,24.4625,5309600.0,6157178.0,1.64,46825
2006-02-03,24.4625,25.08,24.25,25.025,4037600.0,6157178.0,1.67,46825
2006-02-06,25.0,25.5975,24.9775,25.5025,3840800.0,6157178.0,1.69,46456
2006-02-07,25.2875,25.525,24.8325,24.865,4226800.0,6157178.0,1.65,46456
2006-02-08,24.8125,25.1125,24.6375,24.925,2818800.0,6157178.0,1.65,46456
2006-02-09,24.95,25.2225,24.8675,24.9275,2127200.0,6157178.0,1.65,46456
2006-02-10,25.0,25.2275,24.675,24.97,3116800.0,6157178.0,1.66,46456
2006-02-13,24.97,25.2,24.725,24.875,4133200.0,6157178.0,1.65,46456
2006-02-14,24.8725,25.2575,24.6375,25.16,2941200.0,6157178.0,1.67,46456
2006-02-15,25.2225,26.175,25.0925,25.975,4198000.0,6157178.0,1.72,46456
2006-02-16,25.975,26.36,25.79,26.1,2725600.0,6157178.0,1.73,46456
2006-02-17,25.955,26.3275,25.955,26.1175,2700800.0,6157178.0,1.73,46456
2006-02-20,,,,,,6157178.0,1.73,46456
2006-02-21,26.1875,26.6625,26.125,26.2675,2406000.0,6157178.0,1.74,46456
2006-02-22,26.33,26.9025,26.33,26.8825,9240800.0,6157178.0,1.78,46456
2006-02-23,26.8825,26.9625,26.63,26.69,7288800.0,6157178.0,1.77,46456
2006-02-24,26.7375,26.9425,26.5375,26.885,1512800.0,6157178.0,1.78,46456
2006-02-27,26.9925,27.65,26.9775,27.225,3421600.0,6157178.0,1.81,46456
2006-02-28,27.2275,27.23,26.88,27.07,2684800.0,6157178.0,1.8,46456
2006-03-01,27.055,27.4825,27.04,27.33,2417200.0,6157178.0,1.81,46456
2006-03-02,27.155,27.1975,26.8825,27.025,2846400.0,6157178.0,1.79,46456
2006-03-03,26.675,27.3425,26.66,27.145,2253600.0,6157178.0,1.8,46456
2006-03-06,27.05,27.08,26.3625,26.45,4274800.0,6157178.0,1.75,46456
2006-03-07,26.45,26.675,26.0125,26.35,2661200.0,6157178.0,1.75,46456
2006-03-08,26.175,26.28,25.77,26.16,3825600.0,6157178.0,1.73,46456
2006-03-09,26.1275,26.1875,25.845,25.855,2199600.0,6157178.0,1.71,46456
2006-03-10,25.8575,26.1875,25.6375,26.165,3280800.0,6157178.0,1.74,46456
2006-03-13,26.3125,26.5,26.0975,26.15,2793600.0,6157178.0,1.73,46456
2006-03-14,26.15,26.67,25.9975,26.5,4019600.0,6157178.0,1.76,46456
2006-03-15,26.6025,27.045,26.4175,27.0425,2628000.0,6157178.0,1.79,46456
2006-03-16,27.2125,27.3225,26.955,27.015,2506000.0,6157178.0,1.79,46456
2006-03-17,27.0225,27.0975,26.825,26.95,2282400.0,6157178.0,1.79,46456
