date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2001-03-13,8.41808,8.41808,8.02731,8.30509,742126.0,4291029.0,1.9,113764
2001-03-14,8.26977,8.39689,7.94962,8.03672,711965.0,4291029.0,1.84,113764
2001-03-15,8.05085,8.30979,7.992,8.26507,772286.0,4291029.0,1.89,113764
2001-03-16,8.06262,8.27684,8.06262,8.17797,1406088.0,4291029.0,1.87,113764
2001-03-19,8.28625,8.46987,8.23917,8.33098,1183068.0,4291029.0,1.91,113764
2001-03-20,8.3451,8.61582,8.32392,8.40396,811793.0,4291029.0,1.92,113764
2001-03-21,8.38041,8.45574,8.30038,8.31921,818165.0,4291029.0,1.9,113764
2001-03-22,8.20857,8.20857,7.90961,7.98023,956225.0,4291029.0,1.83,113764
2001-03-23,7.92137,8.15678,7.84134,8.14501,929462.0,4291029.0,1.84,112250
2001-03-26,8.15443,8.44162,8.15443,8.32156,626580.0,4291029.0,1.88,112250
2001-03-27,8.36864,8.40396,8.10734,8.34039,1042459.0,4291029.0,1.88,112250
2001-03-28,8.28625,8.38748,8.12147,8.258,815616.0,4291029.0,1.86,112250
2001-03-29,8.23917,8.38041,8.18032,8.34275,556913.0,4291029.0,1.88,112250
2001-03-30,8.35687,8.35687,8.12382,8.23917,954101.0,4291029.0,1.86,112250
2001-04-02,8.20386,8.44633,8.18267,8.43456,2150762.0,4291029.0,1.9,112250
2001-04-03,8.4581,8.4581,8.07203,8.12382,853423.0,4291029.0,1.83,112250
2001-04-04,8.0532,8.40866,8.0532,8.34275,559886.0,4291029.0,1.88,112250
2001-04-05,8.30979,8.5193,8.30979,8.50989,638474.0,4291029.0,1.92,112250
2001-04-06,8.52166,8.71233,8.41102,8.71233,1393769.0,4291029.0,1.97,112250
2001-04-09,8.8065,9.20669,8.8065,9.14313,2527985.0,4291029.0,2.06,112250
2001-04-10,9.29849,9.37853,8.92185,9.01365,1632506.0,4291029.0,2.03,112250
2001-04-11,8.94539,8.94539,8.67467,8.75706,1047132.0,4291029.0,1.98,112250
2001-04-12,8.75706,8.84181,8.49812,8.84181,933710.0,4291029.0,2.0,112250
2001-04-13,,,,,,4291029.0,2.0,112250
2001-04-16,8.82768,9.06309,8.72646,8.7759,738302.0,4291029.0,1.98,112250
2001-04-17,8.80414,9.0419,8.79237,9.0419,792252.0,4291029.0,2.04,112250
2001-04-18,9.13371,9.51036,9.129,9.33616,1138464.0,4291029.0,2.11,112250
2001-04-19,9.33616,9.33616,9.15725,9.31026,771437.0,4291029.0,2.1,112250
2001-04-20,9.31026,9.32203,8.92185,9.05132,663113.0,4291029.0,2.04,112250
2001-04-23,9.12194,9.32203,9.08663,9.22316,658015.0,4291029.0,2.08,112250
2001-04-24,9.05838,9.16902,8.94539,9.1549,2043713.0,4291029.0,2.07,112250
2001-04-25,9.11959,9.32203,8.96893,9.31968,907798.0,4291029.0,2.1,112250
2001-04-26,9.29849,9.43974,9.26318,9.40678,983412.0,4291029.0,2.12,112250
2001-04-27,9.42797,9.69162,9.42797,9.5645,1142287.0,4291029.0,2.16,112250
2001-04-30,9.51742,9.55744,9.32203,9.55509,1663942.0,4291029.0,2.16,112250
2001-05-01,9.55509,9.66808,9.49859,9.61158,906523.0,4291029.0,2.17,112250
2001-05-02,9.61394,9.6822,9.51036,9.59746,902275.0,4291029.0,2.17,112250
2001-05-03,9.56686,9.62335,9.47269,9.53154,780782.0,4291029.0,2.15,112250
2001-05-04,9.59275,9.82815,9.5339,9.72693,1347890.0,4291029.0,2.2,112250
2001-05-07,9.6516,9.74105,9.621,9.63983,746798.0,4291029.0,2.18,112250
2001-05-08,9.62806,9.63041,9.44915,9.47505,974491.0,4291029.0,2.14,112250
2001-05-09,9.51036,9.51271,9.36911,9.42326,826661.0,4291029.0,2.13,112250
2001-05-10,9.4209,9.74576,9.4162,9.63748,1140588.0,4291029.0,2.18,112250
2001-05-11,9.64689,9.64925,9.42797,9.61158,622332.0,4291029.0,2.17,112250
2001-05-14,9.58098,9.64689,9.52213,9.55038,538646.0,4291029.0,2.16,112250
2001-05-15,9.54567,9.66102,9.48682,9.61629,538222.0,4291029.0,2.17,112250
2001-05-16,9.4162,9.76695,9.4162,9.75989,1003802.0,4291029.0,2.2,112250
2001-05-17,9.76224,9.79049,9.55744,9.63983,1089187.0,4291029.0,2.17,111991
2001-05-18,9.63983,9.68927,9.58098,9.68927,868716.0,4291029.0,2.18,111991
2001-05-21,9.68927,9.73399,9.66337,9.73164,637200.0,4291029.0,2.19,111991
2001-05-22,9.73399,9.88701,9.73164,9.86347,1191564.0,4291029.0,2.22,111991
2001-05-23,9.88465,9.88465,9.79284,9.87994,1388671.0,4291029.0,2.22,111991
2001-05-24,9.88465,9.88701,9.74576,9.8823,745949.0,4291029.0,2.23,111991
2001-05-25,9.88701,9.88701,9.74576,9.86347,821138.0,4291029.0,2.22,111991
2001-05-28,,,,,,4291029.0,2.22,111991
2001-05-29,9.86347,10.05179,9.86347,9.88465,1113401.0,4291029.0,2.23,111991
2001-05-30,9.93173,9.97881,9.61864,9.66102,1097683.0,4291029.0,2.18,111991
2001-05-31,9.66102,9.73635,9.60452,9.73635,833033.0,4291029.0,2.19,111991
2001-06-01,9.7693,9.8517,9.67043,9.82815,535248.0,4291029.0,2.21,111991
2001-06-04,9.83992,9.8517,9.67043,9.74105,521654.0,4291029.0,2.19,111991
2001-06-05,9.7646,9.85876,9.64925,9.67985,954526.0,4291029.0,2.18,111991
2001-06-06,9.61864,9.6516,9.48682,9.55744,1102356.0,4291029.0,2.15,111991
2001-06-07,9.55979,9.59275,9.39266,9.46328,757843.0,4291029.0,2.13,111991
2001-06-08,9.45386,9.45621,9.18079,9.35734,970243.0,4291029.0,2.11,111991
2001-06-11,9.40443,9.40443,8.94539,9.02072,1574309.0,4291029.0,2.03,111991
2001-06-12,9.06309,9.06309,8.70998,8.75471,1666915.0,4291029.0,1.97,111991
2001-06-13,8.76883,8.98776,8.70998,8.87477,1884838.0,4291029.0,2.0,111991
2001-06-14,8.91478,8.94303,8.57109,8.58757,1315606.0,4291029.0,1.93,111991
2001-06-15,8.67467,8.76883,8.59699,8.67938,2391199.0,4291029.0,1.95,111991
2001-06-18,8.7806,8.80414,8.67702,8.67702,3151591.0,4291029.0,1.95,111991
2001-06-19,8.59228,8.7806,8.59228,8.70998,1369130.0,4291029.0,1.96,111991
2001-06-20,8.70998,8.79943,8.70057,8.70527,1306260.0,4291029.0,1.96,111991
2001-06-21,8.73352,8.82768,8.70998,8.72175,1963850.0,4291029.0,1.96,111991
2001-06-22,8.75706,8.75706,8.5452,8.55932,787579.0,4291029.0,1.93,111991
2001-06-25,8.55932,8.82768,8.47458,8.48635,1069222.0,4291029.0,1.91,111991
2001-06-26,8.47458,8.53578,8.4275,8.46281,1386972.0,4291029.0,1.91,111991
2001-06-27,8.47458,8.5146,8.33569,8.33804,633377.0,4291029.0,1.88,111991
2001-06-28,8.35687,8.6629,8.3451,8.50047,637200.0,4291029.0,1.91,111991
2001-06-29,8.45104,8.72175,8.40396,8.56403,1011449.0,4291029.0,1.93,111991
2001-07-02,8.59228,8.6935,8.52166,8.56638,1174997.0,4291029.0,1.93,111991
2001-07-03,8.53343,8.56403,8.42043,8.54049,375098.0,4291029.0,1.92,111991
2001-07-04,,,,,,4291029.0,1.92,111991
2001-07-05,8.54049,8.54049,8.32156,8.40866,953251.0,4291029.0,1.89,111991
2001-07-06,8.39219,8.39219,8.17326,8.23917,980438.0,4291029.0,1.86,111991
2001-07-09,8.21563,8.28625,8.16855,8.25094,757843.0,4291029.0,1.86,111991
2001-07-10,8.2533,8.42514,8.20151,8.32156,865742.0,4291029.0,1.87,111991
2001-07-11,8.3451,8.47458,8.33333,8.4275,895903.0,4291029.0,1.9,111991
2001-07-12,8.47458,8.64171,8.45104,8.5452,1246788.0,4291029.0,1.92,111991
2001-07-13,8.55697,8.65113,8.49812,8.59934,794801.0,4291029.0,1.94,111991
2001-07-16,8.59934,8.8065,8.59463,8.80179,1042459.0,4291029.0,1.98,111991
2001-07-17,8.79237,8.79237,8.69821,8.69821,622757.0,4291029.0,1.96,111991
2001-07-18,8.81591,9.22552,8.80414,9.22552,1810073.0,4291029.0,2.08,111991
2001-07-19,9.27495,9.38089,9.21139,9.242,1493597.0,4291029.0,2.08,111991
2001-07-20,9.24435,9.40443,9.19021,9.24906,731081.0,4291029.0,2.08,111991
2001-07-23,9.39972,9.39972,9.20198,9.20433,2085768.0,4291029.0,2.07,111991
2001-07-24,9.20433,9.22787,9.01601,9.02072,431597.0,4291029.0,2.03,111991
2001-07-25,8.99247,9.08428,8.87477,9.07015,860645.0,4291029.0,2.04,111991
2001-07-26,9.02307,9.02307,8.8065,8.87947,779933.0,4291029.0,2.0,111991
2001-07-27,8.88653,8.90772,8.56874,8.59463,863194.0,4291029.0,1.94,111991
2001-07-30,8.61817,8.72646,8.5452,8.63936,799474.0,4291029.0,1.95,111991
2001-07-31,8.61582,8.75706,8.61582,8.61817,1030140.0,4291029.0,1.94,111991
2001-08-01,8.56874,8.57109,8.41102,8.54049,1613815.0,4291029.0,1.92,111991
2001-08-02,8.52166,8.70998,8.45104,8.6888,961322.0,4291029.0,1.96,111991
2001-08-03,8.68644,8.69115,8.58992,8.66996,655891.0,4291029.0,1.95,111991
2001-08-06,8.70998,8.70998,8.46751,8.46987,326246.0,4291029.0,1.91,111991
2001-08-07,8.45104,8.47928,8.26271,8.38041,1547122.0,4291029.0,1.89,111991
2001-08-08,8.33333,8.52166,8.33333,8.39219,898452.0,4291029.0,1.89,111991
2001-08-09,8.36864,8.56874,8.36864,8.52401,654617.0,4291029.0,1.92,111991
2001-08-10,8.49812,8.67702,8.41808,8.61347,576454.0,4291029.0,1.94,111991
2001-08-13,8.60405,8.67702,8.5146,8.64642,652068.0,4291029.0,1.95,111991
2001-08-14,8.62288,8.73352,8.61347,8.66761,323698.0,4291029.0,1.95,111991
2001-08-15,8.68644,8.79237,8.64878,8.7806,466006.0,4291029.0,1.98,111991
2001-08-16,8.7806,8.7806,8.5146,8.54049,959198.0,4291029.0,1.92,111991
2001-08-17,8.49341,8.51695,8.33333,8.38983,824962.0,4291029.0,1.89,111991
2001-08-20,8.47458,8.49812,8.3451,8.41102,1114675.0,4291029.0,1.89,111991
2001-08-21,8.46281,8.57109,8.45104,8.49576,844927.0,4291029.0,1.91,111991
2001-08-22,8.30744,8.30744,7.67185,8.03908,5305327.0,4291029.0,1.81,111991
2001-08-23,7.98023,8.03908,7.88606,7.95669,2715322.0,4291029.0,1.79,111991
2001-08-24,7.98023,8.08616,7.96846,8.03908,997430.0,4291029.0,1.81,111991
2001-08-27,8.02731,8.06026,7.992,8.0226,868716.0,4291029.0,1.81,111991
2001-08-28,8.0226,8.04849,7.93315,7.9355,1776514.0,4291029.0,1.79,111991
2001-08-29,7.95669,8.02731,7.94727,8.00377,1631657.0,4291029.0,1.8,111991
2001-08-30,8.00612,8.00612,7.90961,7.93079,1157580.0,4291029.0,1.79,111991
2001-08-31,7.93079,8.16855,7.90961,8.13795,1011449.0,4291029.0,1.83,111991
2001-09-03,,,,,,4291029.0,1.83,111991
2001-09-04,8.09793,8.32156,8.09793,8.10734,1093860.0,4291029.0,1.83,111991
2001-09-05,8.01318,8.12147,7.85311,7.98964,952402.0,4291029.0,1.8,111991
2001-09-06,7.87665,7.90961,7.66243,7.68126,1554343.0,4291029.0,1.73,111991
2001-09-07,7.65066,7.70951,7.53296,7.53296,1977019.0,4291029.0,1.7,111991
2001-09-10,7.53296,7.81544,7.50942,7.69303,1761221.0,4291029.0,1.73,111991
2001-09-11,,,,,,4291029.0,1.73,111991
2001-09-12,,,,,,4291029.0,1.73,111991
2001-09-13,,,,,,4291029.0,1.73,111991
2001-09-14,,,,,,4291029.0,1.73,111991
2001-09-17,7.41525,7.44115,7.25282,7.25282,2564093.0,4291029.0,1.63,111991
2001-09-18,7.29755,7.41525,7.27401,7.31403,1810922.0,4291029.0,1.65,111991
2001-09-19,7.29755,7.42938,7.19868,7.37288,1319854.0,4291029.0,1.66,111991
2001-09-20,7.36582,7.36817,7.00565,7.00565,1980418.0,4291029.0,1.58,111991
2001-09-21,6.87382,6.99153,6.8032,6.93267,2136744.0,4291029.0,1.56,111991
2001-09-24,6.93267,7.48352,6.93267,7.46469,2069201.0,4291029.0,1.68,111991
2001-09-25,7.46469,7.4741,7.09981,7.17985,2074298.0,4291029.0,1.62,111991
2001-09-26,7.121,7.13277,6.80791,6.84557,2333002.0,4291029.0,1.54,111991
2001-09-27,6.86205,6.86205,6.66667,6.76789,1362334.0,4291029.0,1.52,111991
2001-09-28,6.85028,7.02684,6.66196,6.8903,1940062.0,4291029.0,1.55,111991
2001-10-01,6.88089,6.94209,6.72316,6.73493,1340669.0,4291029.0,1.52,111991
2001-10-02,6.73258,7.02684,6.63606,6.94915,1516536.0,4291029.0,1.56,111991
2001-10-03,6.65019,7.52119,6.62665,7.46704,3334255.0,4291029.0,1.68,111991
2001-10-04,7.41996,7.62712,7.40348,7.47646,1756973.0,4291029.0,1.68,111991
2001-10-05,7.4741,7.4741,7.28578,7.37524,1867421.0,4291029.0,1.66,111991
2001-10-08,7.37524,7.40348,7.27401,7.29991,746374.0,4291029.0,1.64,111991
2001-10-09,7.32109,7.32109,7.2387,7.29991,516132.0,4291029.0,1.64,111991
2001-10-10,7.28343,7.59652,7.2387,7.59181,1683482.0,4291029.0,1.71,111991
2001-10-11,7.60358,8.02495,7.60358,7.91196,1544148.0,4291029.0,1.78,111991
2001-10-12,7.88606,7.88606,7.53766,7.76365,1028441.0,4291029.0,1.75,111991
2001-10-15,7.72834,7.75424,7.59181,7.74482,527177.0,4291029.0,1.74,111991
2001-10-16,7.65066,7.85781,7.6177,7.83898,790553.0,4291029.0,1.77,111991
2001-10-17,7.7919,7.98729,7.71893,7.80132,594720.0,4291029.0,1.76,111991
2001-10-18,7.3564,7.80367,7.29991,7.71186,2692807.0,4291029.0,1.74,111991
2001-10-19,7.68832,7.72128,7.57298,7.70009,1002103.0,4291029.0,1.72,110970
2001-10-22,7.53296,7.75424,7.50942,7.72599,1569211.0,4291029.0,1.72,110970
2001-10-23,7.66714,8.00377,7.66243,7.75424,1558166.0,4291029.0,1.73,110970
2001-10-24,7.75424,7.81544,7.56827,7.60122,3330857.0,4291029.0,1.7,110970
2001-10-25,7.54473,7.72364,7.48588,7.67185,1435399.0,4291029.0,1.71,110970
2001-10-26,7.82721,8.22976,7.76836,8.22976,1306260.0,4291029.0,1.84,110970
2001-10-29,8.22976,8.22976,7.92373,7.94727,1174572.0,4291029.0,1.77,110970
2001-10-30,7.93315,7.93315,7.62947,7.65301,893354.0,4291029.0,1.71,110970
2001-10-31,7.63183,7.87429,7.62947,7.82015,1293091.0,4291029.0,1.74,110970
2001-11-01,7.82015,7.90725,7.67891,7.88371,1020794.0,4291029.0,1.76,110970
2001-11-02,7.85075,8.19209,7.85075,8.1709,673308.0,4291029.0,1.82,110970
2001-11-05,8.12147,8.35687,8.12147,8.33333,1015272.0,4291029.0,1.86,110970
2001-11-06,8.32392,8.62759,8.29331,8.56874,924365.0,4291029.0,1.91,110970
2001-11-07,8.49812,8.73352,8.4275,8.71233,1549670.0,4291029.0,1.94,110970
2001-11-08,8.6888,8.86064,8.67467,8.69586,720036.0,4291029.0,1.94,110970
2001-11-09,8.6629,8.6888,8.57815,8.67702,618509.0,4291029.0,1.94,110970
2001-11-12,8.59463,8.59699,8.47458,8.57345,602366.0,4291029.0,1.91,110970
2001-11-13,8.57109,8.82768,8.57109,8.81827,862344.0,4291029.0,1.97,110970
2001-11-14,8.85122,9.20433,8.85122,9.16902,1590026.0,4291029.0,2.05,110970
2001-11-15,9.18079,9.40678,9.10781,9.12194,1801152.0,4291029.0,2.04,110970
2001-11-16,9.13371,9.13371,8.91949,8.96893,1131242.0,4291029.0,2.0,110970
2001-11-19,9.01601,9.35028,9.01601,9.27495,1217477.0,4291029.0,2.07,110970
2001-11-20,9.25612,9.25612,9.06309,9.08192,711965.0,4291029.0,2.03,110970
2001-11-21,9.0113,9.02542,8.86064,8.96893,916718.0,4291029.0,2.0,110970
2001-11-22,,,,,,4291029.0,2.0,110970
2001-11-23,8.9807,9.17844,8.96893,9.14313,427774.0,4291029.0,2.04,110970
2001-11-26,9.14313,9.16431,8.89124,9.16431,1093010.0,4291029.0,2.04,110970
2001-11-27,9.08663,9.08663,8.87477,8.94303,818165.0,4291029.0,2.0,110970
2001-11-28,8.92185,8.92185,8.70763,8.70763,897602.0,4291029.0,1.94,110970
2001-11-29,8.70763,8.94303,8.64171,8.91949,824537.0,4291029.0,1.99,110970
2001-11-30,8.91949,9.02542,8.90301,8.94068,827510.0,4291029.0,1.99,110970
2001-12-03,8.94068,8.95009,8.79002,8.83945,753170.0,4291029.0,1.97,110970
2001-12-04,8.83945,8.94539,8.83945,8.8983,1175846.0,4291029.0,1.99,110970
2001-12-05,8.94539,9.18785,8.94539,9.14548,1065823.0,4291029.0,2.04,110970
2001-12-06,9.14548,9.34087,9.0984,9.32674,1083240.0,4291029.0,2.08,110970
2001-12-07,9.29849,9.30085,9.129,9.13371,1134641.0,4291029.0,2.04,110970
2001-12-10,9.08663,9.16667,9.02072,9.07486,1378476.0,4291029.0,2.02,110970
2001-12-11,9.129,9.25141,9.08663,9.14313,1410761.0,4291029.0,2.04,110970
2001-12-12,9.15019,9.29849,9.12194,9.15254,757843.0,4291029.0,2.04,110970
2001-12-13,9.11723,9.22787,8.99011,9.14313,888682.0,4291029.0,2.04,110970
2001-12-14,9.14548,9.19256,8.92891,8.92891,948578.0,4291029.0,1.99,110970
2001-12-17,8.98776,9.20433,8.96422,9.10781,1192838.0,4291029.0,2.03,110970
2001-12-18,9.05367,9.41149,9.05367,9.35734,1103206.0,4291029.0,2.09,110970
2001-12-19,9.3597,9.41149,9.242,9.34087,1093010.0,4291029.0,2.08,110970
2001-12-20,9.29379,9.37853,9.10075,9.22552,957924.0,4291029.0,2.06,110970
2001-12-21,9.27495,9.40443,9.20433,9.31026,1441346.0,4291029.0,2.08,110970
2001-12-24,9.33145,9.35734,9.20904,9.23493,204754.0,4291029.0,2.06,110970
2001-12-25,,,,,,4291029.0,2.06,110970
2001-12-26,9.25141,9.6516,9.25141,9.56215,1150358.0,4291029.0,2.13,110970
2001-12-27,9.56921,9.61394,9.25612,9.28672,803722.0,4291029.0,2.07,110970
2001-12-28,9.28672,9.28908,9.10075,9.10075,1152482.0,4291029.0,2.03,110970
2001-12-31,9.1549,9.38089,9.10546,9.18314,738727.0,4291029.0,2.61,110970
2002-01-01,,,,,,3912340.0,2.61,110970
2002-01-02,9.23964,9.3032,9.2161,9.26318,810943.0,3912340.0,2.63,110970
2002-01-03,9.25141,9.47505,9.22787,9.45621,995306.0,3912340.0,2.69,110970
2002-01-04,9.47976,9.69868,9.47976,9.61394,556913.0,3912340.0,2.73,110970
2002-01-07,9.63983,9.65396,9.56686,9.58333,461333.0,3912340.0,2.72,110970
2002-01-08,9.50094,9.64219,9.49859,9.61864,616385.0,3912340.0,2.74,110970
2002-01-09,9.66572,9.69397,9.33616,9.40207,1008900.0,3912340.0,2.67,110970
2002-01-10,9.37853,9.47505,9.34087,9.44209,716213.0,3912340.0,2.68,110970
2002-01-11,9.44209,9.48682,9.29849,9.29849,525902.0,3912340.0,2.64,110970
2002-01-14,9.31026,9.5339,9.3032,9.46799,1249337.0,3912340.0,2.69,110970
2002-01-15,9.47505,9.72928,9.45386,9.63748,1589177.0,3912340.0,2.74,110970
2002-01-16,9.67985,9.71987,9.26789,9.27495,1414584.0,3912340.0,2.64,110970
2002-01-17,9.27731,9.27731,9.18079,9.23493,1819843.0,3912340.0,2.63,110970
2002-01-18,9.20433,9.38089,9.19256,9.28672,1811347.0,3912340.0,2.64,110970
2002-01-21,,,,,,3912340.0,2.64,110970
2002-01-22,9.29849,9.45151,9.22787,9.32674,1073045.0,3912340.0,2.65,110970
2002-01-23,9.3338,9.5339,9.3338,9.4774,1115100.0,3912340.0,2.69,110970
2002-01-24,9.48682,9.66808,9.48682,9.63277,995306.0,3912340.0,2.74,110970
2002-01-25,9.63277,9.71751,9.51036,9.57862,951977.0,3912340.0,2.72,110970
2002-01-28,9.51977,9.73635,9.51036,9.68456,885708.0,3912340.0,2.75,110970
2002-01-29,9.70104,9.71751,9.40443,9.4162,963022.0,3912340.0,2.68,110970
2002-01-30,9.32203,9.4162,9.23493,9.35264,897602.0,3912340.0,2.66,110970
2002-01-31,9.36911,9.56215,9.29849,9.56215,1327500.0,3912340.0,2.72,110970
2002-02-01,9.56921,9.58098,9.40443,9.46092,919692.0,3912340.0,2.69,110970
2002-02-04,9.46092,9.58569,9.34557,9.42797,974066.0,3912340.0,2.68,110970
2002-02-05,9.43738,9.60687,9.35264,9.42561,768038.0,3912340.0,2.68,110970
2002-02-06,9.43738,9.51036,9.3338,9.43503,1024618.0,3912340.0,2.68,110970
2002-02-07,9.48211,9.5645,9.33145,9.33145,968969.0,3912340.0,2.65,110970
2002-02-08,9.3338,9.36911,9.25612,9.29849,1203458.0,3912340.0,2.64,110970
2002-02-11,9.32203,9.69397,9.30791,9.66102,718762.0,3912340.0,2.75,110970
2002-02-12,9.61629,9.69868,9.48682,9.52213,777384.0,3912340.0,2.71,110970
2002-02-13,9.41149,9.67985,9.23964,9.62571,2558995.0,3912340.0,2.74,110970
2002-02-14,9.64925,9.83051,9.55038,9.64689,997006.0,3912340.0,2.74,110970
2002-02-15,9.64925,9.69868,9.55509,9.5645,900151.0,3912340.0,2.72,110970
2002-02-18,,,,,,3912340.0,2.72,110970
2002-02-19,9.52919,9.53154,9.4162,9.4162,1166926.0,3912340.0,2.68,110970
2002-02-20,9.47505,9.55744,9.42797,9.54096,1436674.0,3912340.0,2.71,110970
2002-02-21,9.5645,9.64925,9.52684,9.56215,902700.0,3912340.0,2.72,110970
2002-02-22,9.57156,9.7693,9.52684,9.73635,1185617.0,3912340.0,2.77,110970
2002-02-25,9.73635,9.8517,9.64219,9.78107,1015272.0,3912340.0,2.78,110970
2002-02-26,9.69868,9.86817,9.63041,9.78814,1014422.0,3912340.0,2.78,110970
2002-02-27,9.74576,9.93409,9.73399,9.93173,1056902.0,3912340.0,2.82,110970
2002-02-28,9.92938,10.02825,9.86347,9.89878,991908.0,3912340.0,2.81,110970
2002-03-01,9.86347,10.0259,9.8517,9.92938,1287994.0,3912340.0,2.82,110970
2002-03-04,9.87053,10.12241,9.87053,10.12241,1285445.0,3912340.0,2.88,110970
2002-03-05,10.16949,10.25895,9.94586,10.24011,1957054.0,3912340.0,2.89,110275
2002-03-06,10.12712,10.35781,10.01648,10.33663,1490623.0,3912340.0,2.92,110275
2002-03-07,10.27778,10.28719,10.12006,10.18362,750197.0,3912340.0,2.88,110275
2002-03-08,10.18362,10.25659,9.98352,10.00235,1270577.0,3912340.0,2.83,110275
2002-03-11,9.95763,10.12241,9.85876,10.04708,717912.0,3912340.0,2.84,110275
2002-03-12,9.98823,10.2048,9.94586,10.16949,754020.0,3912340.0,2.87,110275
2002-03-13,10.12241,10.3225,10.12241,10.31073,1223849.0,3912340.0,2.91,110275
2002-03-14,10.31073,10.42138,10.27778,10.379,999130.0,3912340.0,2.93,110275
2002-03-15,10.45198,10.5532,10.38842,10.53201,1372954.0,3912340.0,2.98,110275
2002-03-18,10.42844,10.48493,10.22834,10.44727,1001254.0,3912340.0,2.95,110275
2002-03-19,10.41667,10.58851,10.35546,10.52495,770162.0,3912340.0,2.97,110275
2002-03-20,10.43785,10.56733,10.43785,10.53672,563710.0,3912340.0,2.98,110275
2002-03-21,10.45669,10.4967,10.19068,10.21422,871265.0,3912340.0,2.89,110275
2002-03-22,10.16714,10.18126,10.04473,10.08945,666511.0,3912340.0,2.85,110275
2002-03-25,10.08945,10.19068,10.04943,10.06356,380196.0,3912340.0,2.84,110275
2002-03-26,10.05179,10.2919,10.05179,10.26836,737028.0,3912340.0,2.9,110275
2002-03-27,10.25188,10.4049,10.16714,10.35311,885283.0,3912340.0,2.93,110275
2002-03-28,10.35075,10.38842,10.15772,10.18126,637200.0,3912340.0,2.88,110275
2002-03-29,,,,,,3912340.0,2.88,110275
2002-04-01,10.09887,10.12712,9.90348,10.07533,744250.0,3912340.0,2.85,110275
2002-04-02,10.04708,10.19303,9.91525,9.94586,1276099.0,3912340.0,2.81,110275
2002-04-03,9.93409,10.04473,9.89878,9.95292,1607018.0,3912340.0,2.81,110275
2002-04-04,9.92232,10.05885,9.91055,10.03767,1249762.0,3912340.0,2.84,110275
2002-04-05,10.03767,10.20245,10.0306,10.13183,727258.0,3912340.0,2.86,110275
2002-04-08,10.13183,10.33428,10.13183,10.30132,1525457.0,3912340.0,2.91,110275
2002-04-09,10.20951,10.47316,10.19774,10.4049,1135066.0,3912340.0,2.94,110275
2002-04-10,10.42608,10.47552,10.39077,10.47081,818590.0,3912340.0,2.96,110275
2002-04-11,10.45198,10.47316,10.37429,10.39783,1591301.0,3912340.0,2.94,110275
2002-04-12,10.39783,10.47081,10.35781,10.44727,849600.0,3912340.0,2.95,110275
2002-04-15,10.40019,10.47081,10.30367,10.30367,777384.0,3912340.0,2.91,110275
2002-04-16,10.30838,10.44021,10.28719,10.4049,1450267.0,3912340.0,2.94,110275
2002-04-17,10.4049,10.40725,10.32486,10.37429,638899.0,3912340.0,2.93,110275
2002-04-18,10.37429,10.379,10.19774,10.30603,663113.0,3912340.0,2.91,110275
2002-04-19,10.3225,10.34604,10.23776,10.32721,1702598.0,3912340.0,2.92,110275
2002-04-22,10.35781,10.36959,10.21657,10.2307,544169.0,3912340.0,2.89,110275
2002-04-23,10.2048,10.44021,10.16478,10.32015,1696226.0,3912340.0,2.92,110275
2002-04-24,10.27542,10.47316,10.19539,10.2354,834307.0,3912340.0,2.89,110275
2002-04-25,10.14124,10.41431,10.13418,10.38136,1947708.0,3912340.0,2.93,110275
2002-04-26,10.38136,10.51083,10.33663,10.33663,2008879.0,3912340.0,2.96,111753
2002-04-29,10.29896,10.37429,10.24718,10.2613,2230200.0,3912340.0,2.9,110115
2002-04-30,10.26365,10.33192,10.18126,10.30367,3048790.0,3912340.0,2.91,110115
2002-05-01,10.30367,10.40725,10.2919,10.35781,3186425.0,3912340.0,2.92,110115
2002-05-02,10.37194,10.67326,10.36959,10.6709,2306664.0,3912340.0,3.01,110115
2002-05-03,10.69915,10.74152,10.58145,10.59087,1548821.0,3912340.0,2.99,110115
2002-05-06,10.59322,10.60734,10.51789,10.51789,1616364.0,3912340.0,2.97,110115
2002-05-07,10.5226,10.68267,10.47552,10.64972,2808353.0,3912340.0,3.0,110115
2002-05-08,10.61676,10.74388,10.53437,10.58145,2798158.0,3912340.0,2.99,110115
2002-05-09,10.5226,10.61441,10.47552,10.50612,1168625.0,3912340.0,2.96,110115
2002-05-10,10.51083,10.5226,10.3178,10.40725,2706826.0,3912340.0,2.94,110115
2002-05-13,10.41667,10.43785,10.35781,10.38842,2375482.0,3912340.0,2.93,110115
2002-05-14,10.35781,10.47552,10.35781,10.43314,3476563.0,3912340.0,2.94,110115
