date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2017-01-16,,,,,,,2.19,89669.0
2017-01-17,112.73,114.98,111.77,114.3,791000.0,,2.23,89669.0
2017-01-18,114.63,114.63,113.06,113.6,492700.0,,2.21,89669.0
2017-01-19,113.03,113.87,111.6,111.75,644200.0,,2.18,89669.0
2017-01-20,111.94,112.97,111.78,112.75,467000.0,,2.2,89669.0
2017-01-23,112.24,112.24,109.88,111.43,757400.0,,2.17,89669.0
2017-01-24,111.79,112.36,110.86,112.23,430100.0,,2.19,89669.0
2017-01-25,112.26,114.42,112.26,114.0,1133600.0,,2.22,89669.0
2017-01-26,113.71,114.66,112.84,113.11,510900.0,,2.2,89669.0
2017-01-27,113.56,113.56,112.16,112.93,440800.0,,2.2,89669.0
2017-01-30,112.95,113.02,111.02,112.75,667700.0,,2.2,89669.0
2017-01-31,113.05,113.41,111.48,112.63,758700.0,,2.18,89315.0
2017-02-01,113.13,114.48,112.39,113.94,724800.0,,2.21,89315.0
2017-02-02,113.65,113.86,112.35,112.75,622300.0,,2.19,89315.0
2017-02-03,113.2,114.35,113.14,113.85,734200.0,,2.21,89315.0
2017-02-06,114.11,114.53,112.83,112.9,344400.0,,2.19,89315.0
2017-02-07,113.22,114.53,111.96,113.39,1049800.0,,2.2,89315.0
2017-02-08,113.0,113.91,112.41,113.78,510300.0,,2.21,89315.0
2017-02-09,113.78,116.28,113.66,116.27,795900.0,,2.26,89315.0
2017-02-10,116.14,116.74,116.01,116.45,658900.0,,2.26,89315.0
2017-02-13,116.87,117.97,116.63,117.88,713100.0,,2.29,89315.0
2017-02-14,117.73,121.48,117.51,121.3,1508700.0,,2.35,89315.0
2017-02-15,121.0,122.47,120.7,122.41,856100.0,,2.37,89315.0
2017-02-16,122.18,122.71,121.33,122.13,678700.0,,2.37,89315.0
2017-02-17,121.36,122.97,121.17,122.95,605100.0,,2.39,89315.0
2017-02-20,,,,,,,2.39,89315.0
2017-02-21,123.1,125.03,123.1,124.65,735200.0,,2.42,89315.0
2017-02-22,124.48,124.48,123.46,123.75,562900.0,,2.4,89315.0
2017-02-23,124.03,124.78,123.8,124.55,337500.0,,2.42,89315.0
2017-02-24,124.7,126.08,123.72,125.98,723200.0,,2.44,89315.0
2017-02-27,125.5,126.98,124.99,126.65,657200.0,,2.46,89315.0
2017-02-28,125.62,126.32,124.7,125.6,1014600.0,,2.44,89315.0
2017-03-01,128.81,129.74001,125.46,125.56,1521600.0,,2.44,89315.0
2017-03-02,124.74,125.15,122.6,122.83,833700.0,,2.38,89315.0
2017-03-03,123.04,125.61,122.86,125.58,791500.0,,2.44,89315.0
2017-03-06,125.65,127.15,125.18,126.56,1082300.0,,2.46,89315.0
2017-03-07,125.53,125.96,122.97,123.75,834100.0,,2.4,89315.0
2017-03-08,123.89,124.81,123.42,123.81,507100.0,,2.4,89315.0
2017-03-09,123.86,125.06,122.66,123.94,703900.0,,2.4,89315.0
2017-03-10,123.82,124.09,121.28,121.82,855300.0,,2.36,89315.0
2017-03-13,122.1,122.53,121.11,121.98,525000.0,,2.37,89315.0
2017-03-14,120.75,121.16,119.3,120.05,789100.0,,2.33,89315.0
2017-03-15,120.28,121.82,120.05,121.47,638700.0,,2.36,89315.0
2017-03-16,121.76,121.76,119.23,120.7,449600.0,,2.34,89315.0
2017-03-17,120.95,121.1,119.56,120.08,821000.0,,2.33,89315.0
2017-03-20,120.24,120.62,118.76,119.5,471100.0,,2.32,89315.0
2017-03-21,119.63,120.28,117.8,118.07,726400.0,,2.29,89372.0
2017-03-22,118.38,118.98,117.51,118.72,534000.0,,2.3,89372.0
2017-03-23,118.78,120.25,118.5,118.83,628800.0,,2.31,89372.0
2017-03-24,119.57,122.89,119.29,121.89,1428400.0,,2.37,89372.0
2017-03-27,122.62,128.49001,122.62,125.97,2173200.0,,2.45,89372.0
2017-03-28,125.34,125.73,123.28,125.47,1355700.0,,2.44,89372.0
2017-03-29,125.09,125.99,124.43,124.56,619400.0,,2.42,89372.0
2017-03-30,124.15,126.25,123.78,125.66,585200.0,,2.44,89372.0
2017-03-31,125.6,126.08,124.17,124.45,782100.0,,2.42,89372.0
2017-04-03,124.66,125.36,123.99,125.07,581200.0,,2.43,89372.0
2017-04-04,124.93,125.07,121.85,123.04,874800.0,,2.39,89372.0
2017-04-05,123.62,126.49,123.24,123.65,595500.0,,2.4,89372.0
2017-04-06,123.65,124.13,122.41,123.98,411900.0,,2.41,89372.0
2017-04-07,123.82,123.84,122.63,123.26,320600.0,,2.39,89372.0
2017-04-10,123.09,123.98,122.63,123.45,453700.0,,2.4,89372.0
2017-04-11,122.78,123.41,120.67,122.87,702300.0,,2.39,89372.0
2017-04-12,123.14,123.31,121.68,123.06,280600.0,,2.39,89372.0
2017-04-13,123.28,123.28,121.67,121.81,381600.0,,2.36,89372.0
2017-04-14,,,,,,,2.36,89372.0
2017-04-17,121.01,122.03,120.56,122.0,407200.0,,2.37,89372.0
2017-04-18,121.6,122.0,117.25,119.89,1396400.0,,2.33,89372.0
2017-04-19,120.33,120.99,119.95,120.09,495900.0,,2.33,89372.0
2017-04-20,120.0,120.0,116.85,119.13,1164400.0,,2.31,89372.0
2017-04-21,119.01,119.31,118.16,118.84,468500.0,,2.31,89372.0
2017-04-24,120.22,121.11,119.71,120.9,564800.0,,2.35,89372.0
2017-04-25,121.18,121.93,120.53,121.42,781100.0,,2.36,89372.0
2017-04-26,120.52,123.41,116.29,118.47,1501700.0,,2.3,89372.0
2017-04-27,118.66,119.35,117.88,118.21,678200.0,,2.29,89372.0
2017-04-28,118.19,120.87,118.19,120.76,761200.0,,2.34,89372.0
2017-05-01,120.72,121.4,119.9,120.44,604500.0,,2.34,89372.0
2017-05-02,120.9,125.4,120.9,124.4,1050700.0,,2.41,89372.0
2017-05-03,124.36,125.5,122.59,123.71,1176000.0,,2.4,89372.0
2017-05-04,123.18,123.91,121.27,122.5,1683300.0,,2.38,89372.0
2017-05-05,122.72,122.9,121.45,121.99,656700.0,,2.37,89372.0
2017-05-08,121.98,122.69,120.77,121.32,624200.0,,2.36,89372.0
2017-05-09,121.45,123.23,121.39,122.5,509400.0,,2.38,89372.0
2017-05-10,122.45,123.99,122.39,123.61,428100.0,,2.4,89372.0
2017-05-11,123.11,123.74,121.56,122.83,467900.0,,2.38,89372.0
2017-05-12,122.72,122.95,121.38,122.29,281400.0,,2.37,89372.0
2017-05-15,121.96,122.77,121.47,121.85,474000.0,,2.37,89372.0
2017-05-16,122.55,122.77,120.82,120.86,269300.0,,2.35,89372.0
2017-05-17,120.86,121.0,118.6,118.6,536200.0,,2.3,89372.0
2017-05-18,118.66,119.32,118.28,118.42,603400.0,,2.3,89372.0
2017-05-19,119.47,119.76,118.28,118.68,518700.0,,2.3,89372.0
2017-05-22,118.46,120.19,118.46,119.88,438100.0,,2.33,89372.0
2017-05-23,120.02,120.44,118.67,118.84,291800.0,,2.31,89372.0
2017-05-24,117.15,117.64,115.0,116.06,1423600.0,,2.25,89372.0
2017-05-25,116.56,117.95,116.23,117.31,585500.0,,2.28,89372.0
2017-05-26,117.52,117.52,115.44,116.07,579100.0,,2.25,89372.0
2017-05-29,,,,,,,2.25,89372.0
2017-05-30,116.0,116.23,115.1,115.13,537200.0,,2.23,89372.0
2017-05-31,115.07,115.17,113.12,113.66,911800.0,,2.21,89372.0
2017-06-01,113.85,116.17,113.84,115.8,771200.0,,2.25,89372.0
2017-06-02,116.12,116.61,113.64,114.15,696600.0,,2.22,89372.0
2017-06-05,113.87,115.33,113.57,114.84,684500.0,,2.23,89372.0
2017-06-06,114.86,115.0,113.39,113.5,506200.0,,2.2,89372.0
2017-06-07,113.38,114.51,112.22,112.94,552200.0,,2.19,89372.0
2017-06-08,112.94,113.26,110.5,112.33,1020100.0,,2.18,89372.0
2017-06-09,112.08,113.68,111.85,113.43,573300.0,,2.2,89372.0
2017-06-12,113.46,115.86,113.46,115.59,997900.0,,2.24,89372.0
2017-06-13,116.2,116.81,115.47,115.84,635300.0,,2.25,89372.0
2017-06-14,116.52,117.0,115.55,116.89,440600.0,,2.27,89372.0
2017-06-15,116.89,117.18,114.93,116.03,473300.0,,2.25,89372.0
2017-06-16,116.15,116.35,114.65,115.07,879900.0,,2.23,89372.0
2017-06-19,114.97,115.96,113.96,115.52,989400.0,,2.24,89372.0
2017-06-20,115.22,115.63,114.0,114.13,575600.0,,2.22,89372.0
2017-06-21,114.53,115.38,112.49,113.22,726700.0,,2.2,89372.0
2017-06-22,113.23,116.54,112.93,115.21,841500.0,,2.24,89372.0
2017-06-23,115.64,115.79,114.36,115.43,1087700.0,,2.24,89372.0
2017-06-26,115.6,116.93,115.08,115.88,380000.0,,2.25,89372.0
2017-06-27,115.87,118.8,115.87,118.04,900000.0,,2.29,89372.0
2017-06-28,118.7,121.49,118.65,120.42,970300.0,,2.34,89372.0
2017-06-29,120.63,122.53,119.81,121.88,1123500.0,,2.37,89372.0
2017-06-30,122.32,122.6,120.98,122.08,698700.0,,2.37,89372.0
2017-07-03,122.34,122.44,121.45,121.54,314300.0,,2.36,89372.0
2017-07-04,,,,,,,2.36,89372.0
2017-07-05,121.71,122.51,121.28,122.32,509200.0,,2.37,89372.0
2017-07-06,121.64,121.79,119.35,119.74,511400.0,,2.32,89372.0
2017-07-07,120.26,122.23,119.55,122.04,675500.0,,2.37,89372.0
2017-07-10,121.79,122.12,120.57,121.75,472300.0,,2.36,89372.0
2017-07-11,121.87,122.53,121.13,122.14,559700.0,,2.37,89372.0
2017-07-12,122.85,123.44,122.19,122.81,715600.0,,2.38,89372.0
2017-07-13,123.1,123.52,122.05,123.07,588400.0,,2.39,89372.0
2017-07-14,122.95,124.25,121.02,124.16,409400.0,,2.41,89372.0
2017-07-17,124.12,124.54,123.05,124.1,710900.0,,2.41,89372.0
2017-07-18,124.45,124.64,122.6,123.46,524600.0,,2.4,89372.0
2017-07-19,123.37,124.31,122.98,123.68,550700.0,,2.4,89372.0
2017-07-20,123.73,126.1,123.64,125.0,865000.0,,2.43,89372.0
2017-07-21,124.82,125.1,124.0,124.42,443500.0,,2.42,89372.0
2017-07-24,124.39,124.99,123.91,124.33,663500.0,,2.41,89372.0
2017-07-25,123.4,124.22,120.71,122.9,1195800.0,,2.39,89372.0
2017-07-26,118.84,118.84,111.17,112.88,3510700.0,,2.19,89372.0
2017-07-27,111.93,112.43,109.72,110.36,1495400.0,,2.14,89372.0
2017-07-28,110.35,112.11,109.7,111.5,1413300.0,,2.16,89372.0
2017-07-31,111.77,111.77,109.26,110.83,980200.0,,2.13,88376.0
2017-08-01,110.88,112.67,110.88,111.18,1142400.0,,2.13,88376.0
2017-08-02,110.87,111.05,108.42,108.64,1043200.0,,2.09,88376.0
2017-08-03,108.5,109.31,107.76,108.38,840700.0,,2.08,88376.0
2017-08-04,108.8,108.8,107.73,108.09,587500.0,,2.07,88376.0
2017-08-07,108.02,108.38,107.04,107.25,734300.0,,2.06,88376.0
2017-08-08,106.83,108.46,105.91,107.36,673300.0,,2.06,88376.0
2017-08-09,107.61,107.64,105.94,106.85,1025300.0,,2.05,88376.0
2017-08-10,106.48,106.83,104.93,105.37,1270500.0,,2.02,88376.0
2017-08-11,105.78,108.32,105.16,107.59,852200.0,,2.07,88376.0
2017-08-14,108.11,108.52,107.53,107.69,857200.0,,2.07,88376.0
2017-08-15,108.32,108.73,107.58,108.25,659500.0,,2.08,88376.0
2017-08-16,108.16,108.76,108.16,108.68,421000.0,,2.09,88376.0
2017-08-17,108.19,109.21,106.67,107.18,1159700.0,,2.06,88376.0
2017-08-18,106.99,109.01,106.57,107.99,765200.0,,2.07,88376.0
2017-08-21,108.15,108.92,107.64,107.84,610600.0,,2.07,88376.0
2017-08-22,107.91,108.62,107.42,108.48,401200.0,,2.08,88376.0
2017-08-23,108.12,108.39,107.39,107.97,290300.0,,2.07,88376.0
2017-08-24,108.34,109.36,107.94,108.62,320900.0,,2.09,88376.0
2017-08-25,108.81,109.63,108.13,108.94,286300.0,,2.09,88376.0
2017-08-28,109.18,109.79,108.57,109.07,748900.0,,2.09,88376.0
2017-08-29,108.39,108.39,106.61,106.93,694200.0,,2.05,88376.0
2017-08-30,106.83,107.23,105.89,106.54,790300.0,,2.05,88376.0
2017-08-31,107.1,108.78,106.78,108.13,529600.0,,2.08,88376.0
2017-09-01,108.22,109.38,107.78,109.1,767500.0,,2.09,88376.0
2017-09-04,,,,,,,2.09,88376.0
2017-09-05,109.02,109.57,107.86,108.05,604500.0,,2.07,88376.0
2017-09-06,108.58,108.58,106.52,107.47,540000.0,,2.06,88376.0
2017-09-07,107.46,110.77,107.46,110.05,1235600.0,,2.11,88376.0
2017-09-08,109.52,110.83,109.18,110.5,439500.0,,2.12,88376.0
2017-09-11,111.44,112.77,110.44,112.59,803200.0,,2.16,88376.0
2017-09-12,112.49,112.69,111.69,112.46,470700.0,,2.16,88376.0
2017-09-13,112.47,112.6,111.25,111.56,291300.0,,2.14,88376.0
2017-09-14,111.5,111.84,110.46,111.56,414600.0,,2.14,88376.0
2017-09-15,111.56,111.7,110.16,110.67,661300.0,,2.12,88376.0
2017-09-18,110.89,110.99,108.23,108.92,726000.0,,2.09,88376.0
2017-09-19,108.93,109.04,106.82,107.99,650000.0,,2.07,88376.0
2017-09-20,107.91,110.17,107.63,110.15,533700.0,,2.11,88376.0
2017-09-21,110.25,110.25,108.27,108.43,540100.0,,2.08,88376.0
2017-09-22,108.87,109.99,108.38,109.29,525100.0,,2.1,88376.0
2017-09-25,108.91,109.98,107.59,107.89,579900.0,,2.07,88376.0
2017-09-26,108.36,109.28,107.92,109.01,679100.0,,2.09,88376.0
2017-09-27,109.3,110.09,108.3,109.78,640100.0,,2.11,88376.0
2017-09-28,109.62,109.99,108.7,109.73,547900.0,,2.11,88376.0
2017-09-29,109.53,111.14,109.53,110.94,621900.0,,2.13,88376.0
2017-10-02,111.07,112.75,111.07,112.23,973600.0,,2.15,88376.0
2017-10-03,112.25,112.74,110.93,112.61,424600.0,,2.16,88376.0
2017-10-04,112.9,113.99,111.7,112.1,570200.0,,2.15,88376.0
2017-10-05,111.92,112.86,111.86,112.14,626100.0,,2.15,88376.0
2017-10-06,111.79,112.57,109.94,110.14,667500.0,,2.11,88376.0
2017-10-09,109.99,109.99,106.73,107.13,795400.0,,2.06,88376.0
2017-10-10,107.4,108.49,105.57,106.58,727900.0,,2.05,88376.0
2017-10-11,106.49,107.86,106.49,107.75,810700.0,,2.07,88376.0
2017-10-12,107.45,107.49,105.22,105.92,1057600.0,,2.03,88376.0
2017-10-13,102.9,106.08,101.26,105.55,1203800.0,,2.03,88376.0
2017-10-16,105.26,106.07,104.8,105.6,1003900.0,,2.03,88376.0
2017-10-17,106.13,109.1,105.51,108.46,1400100.0,,2.08,88376.0
2017-10-18,108.76,110.34,108.41,108.52,814600.0,,2.08,88376.0
2017-10-19,108.19,110.91,107.7,110.54,805400.0,,2.12,88376.0
2017-10-20,111.08,113.06,110.42,112.85,1359400.0,,2.17,88376.0
2017-10-23,113.07,113.86,112.67,112.96,464100.0,,2.17,88376.0
2017-10-24,112.76,113.17,111.19,111.5,1038400.0,,2.14,88376.0
2017-10-25,110.5,110.77,106.56,110.75,2069800.0,,2.13,88376.0
2017-10-26,109.39,109.58,103.03,103.86,2763000.0,,1.99,88376.0
2017-10-27,103.86,105.07,102.52,103.49,1249700.0,,1.99,88376.0
2017-10-30,103.13,103.92,101.31,102.28,1116100.0,,1.96,88376.0
2017-10-31,102.16,104.06,101.82,102.7,778000.0,,1.95,87632.0
2017-11-01,102.45,103.11,100.78,102.12,1338500.0,,1.94,87632.0
2017-11-02,101.66,103.45,101.66,102.4,941700.0,,1.95,87632.0
2017-11-03,102.82,102.82,101.42,101.61,656500.0,,1.93,87632.0
2017-11-06,101.92,102.6,101.25,101.75,591300.0,,1.94,87632.0
2017-11-07,101.99,102.9,100.65,101.05,576300.0,,1.92,87632.0
2017-11-08,100.55,101.24,99.56,100.74,715700.0,,1.92,87632.0
2017-11-09,100.59,101.13,99.09,99.79,1149800.0,,1.9,87632.0
2017-11-10,99.31,99.65,96.84,97.71,1507400.0,,1.86,87632.0
2017-11-13,97.37,98.75,95.59,97.76,1763500.0,,1.86,87632.0
2017-11-14,97.38,97.58,96.0,97.0,1121000.0,,1.85,87632.0
2017-11-15,96.51,96.7,95.26,95.77,1029100.0,,1.82,87632.0
2017-11-16,96.5,98.66,96.49,98.38,1043200.0,,1.87,87632.0
2017-11-17,98.24,98.74,97.17,97.22,688500.0,,1.85,87632.0
2017-11-20,97.23,97.25,95.92,96.88,824600.0,,1.84,87632.0
2017-11-21,97.09,98.95,96.23,98.77,866800.0,,1.88,87632.0
2017-11-22,98.51,101.6,98.35,100.58,757600.0,,1.91,87632.0
2017-11-23,,,,,,,1.91,87632.0
2017-11-24,100.34,100.59,99.07,100.48,384300.0,,1.91,87632.0
2017-11-27,100.37,101.43,99.84,100.74,747100.0,,1.92,87632.0
2017-11-28,101.09,102.51,100.36,102.33,555800.0,,1.95,87632.0
2017-11-29,102.71,108.37,102.63,107.47,1747300.0,,2.05,87632.0
2017-11-30,107.74,110.96,106.96,108.35,1618200.0,,2.06,87632.0
2017-12-01,108.47,108.99,105.1,108.06,1055300.0,,2.06,87632.0
2017-12-04,108.3,110.4,106.2,106.26,876400.0,,2.02,87632.0
2017-12-05,106.1,106.93,104.04,105.95,1014800.0,,2.02,87632.0
2017-12-06,105.95,107.89,105.27,107.66,1113000.0,,2.05,87632.0
2017-12-07,107.6,111.53,107.0,110.34,1556200.0,,2.1,87632.0
2017-12-08,110.5,111.65,109.81,111.56,1492700.0,,2.12,87632.0
2017-12-11,112.03,112.59,110.63,110.98,1015600.0,,2.11,87632.0
2017-12-12,112.97,114.13,111.87,112.44,1025200.0,,2.14,87632.0
2017-12-13,112.68,114.98,111.73,113.88,1101600.0,,2.17,87632.0
2017-12-14,113.92,114.89,112.81,112.93,1046500.0,,2.15,87632.0
2017-12-15,113.57,114.23,112.68,113.44,1335900.0,,2.16,87632.0
2017-12-18,113.87,114.79,112.56,113.12,875100.0,,2.15,87632.0
2017-12-19,113.18,113.96,111.66,113.04,926100.0,,2.15,87632.0
2017-12-20,112.96,113.04,111.35,112.78,668800.0,,2.15,87632.0
2017-12-21,113.2,115.57,112.8,114.77,1157400.0,,2.18,87632.0
2017-12-22,114.37,115.28,114.12,115.06,714300.0,,2.19,87632.0
2017-12-25,,,,,,,2.19,87632.0
2017-12-26,115.26,116.21,113.76,114.38,484200.0,,2.18,87632.0
2017-12-27,114.2,114.72,113.42,114.16,368800.0,,2.17,87632.0
2017-12-28,114.68,114.9,113.84,114.37,299100.0,,2.18,87632.0
2017-12-29,114.59,115.12,113.32,113.35,507300.0,,2.16,87632.0
2018-01-01,,,,,,,2.0,87632.0
2018-01-02,114.16,115.72,113.35,115.6,754000.0,,2.04,87632.0
2018-01-03,115.17,115.17,112.31,113.39,845900.0,,2.0,87632.0
2018-01-04,114.15,114.15,112.16,112.79,689000.0,,1.99,87632.0
2018-01-05,113.43,113.43,110.73,111.97,1201800.0,,1.98,87632.0
2018-01-08,111.79,111.8,109.25,110.15,1543500.0,,1.95,87632.0
2018-01-09,110.38,111.37,108.62,110.79,1228600.0,,1.96,87632.0
2018-01-10,110.76,111.56,109.93,110.36,732800.0,,1.95,87632.0
2018-01-11,110.47,114.97,110.47,114.93,982300.0,,2.03,87632.0
2018-01-12,115.0,116.82,114.82,116.65,1637300.0,,2.06,87632.0
2018-01-15,,,,,,,2.06,87632.0
2018-01-16,116.66,117.0,115.25,116.42,620400.0,,2.06,87632.0
2018-01-17,116.81,116.97,115.73,116.05,642500.0,,2.05,87632.0
2018-01-18,116.68,117.41,115.62,117.32,803300.0,,2.07,87632.0
2018-01-19,118.04,120.2,116.9,118.09,1839900.0,,2.09,87632.0
2018-01-22,118.21,118.21,116.23,117.81,710200.0,,2.08,87632.0
2018-01-23,117.91,118.12,115.82,117.25,410300.0,,2.07,87632.0
2018-01-24,117.97,118.1,116.8,117.99,684000.0,,2.08,87632.0
2018-01-25,118.62,119.27,117.47,119.13,359800.0,,2.1,87632.0
2018-01-26,119.28,121.35,118.7,121.23,991000.0,,2.14,87632.0
2018-01-29,121.31,121.89,120.12,120.27,632800.0,,2.12,87632.0
2018-01-30,119.71,125.81,117.72,122.53,905300.0,,2.16,87632.0
2018-01-31,122.7,122.85,117.96,121.5,1124900.0,,2.13,86991.0
2018-02-01,120.99,122.57,119.24,121.29,594000.0,,2.13,86991.0
2018-02-02,120.42,121.29,118.35,119.3,637800.0,,2.09,86991.0
2018-02-05,119.15,119.94,113.54,113.54,1045600.0,,1.99,86991.0
2018-02-06,112.08,117.46,111.51,116.86,1034500.0,,2.05,86991.0
2018-02-07,116.34,118.71,115.75,117.12,497700.0,,2.05,86991.0
2018-02-08,116.98,119.38,114.87,114.87,669700.0,,2.01,86991.0
2018-02-09,116.01,116.27,111.44,115.28,917600.0,,2.02,86991.0
2018-02-12,115.61,116.75,113.94,115.61,430100.0,,2.03,86991.0
2018-02-13,114.64,116.46,114.0,116.2,386800.0,,2.04,86991.0
2018-02-14,115.64,117.57,114.85,116.85,739300.0,,2.05,86991.0
2018-02-15,117.19,118.57,115.22,118.5,552000.0,,2.08,86991.0
2018-02-16,117.97,119.1,117.44,117.9,563900.0,,2.07,86991.0
2018-02-19,,,,,,,2.07,86991.0
2018-02-20,117.65,118.14,116.58,117.18,622400.0,,2.05,86991.0
2018-02-21,117.36,118.34,115.4,115.47,666900.0,,2.02,86991.0
2018-02-22,115.45,118.42,115.45,116.71,1066200.0,,2.05,86991.0
2018-02-23,117.15,117.31,115.55,116.41,412000.0,,2.04,86991.0
2018-02-26,116.4,117.39,114.47,116.72,643000.0,,2.05,86991.0
2018-02-27,117.15,119.77,116.27,117.6,613100.0,,2.06,86991.0
2018-02-28,117.62,118.54,114.12,114.2,1159500.0,,2.0,86991.0
2018-03-01,115.51,119.74,113.66,116.02,1468100.0,,2.03,86991.0
2018-03-02,115.92,125.42,115.91,123.84,2302300.0,,2.17,86991.0
2018-03-05,123.94,124.0,121.74,123.85,1288700.0,,2.17,86991.0
2018-03-06,124.27,125.93,123.66,124.95,976800.0,,2.19,86991.0
2018-03-07,123.93,126.88,123.64,126.2,721800.0,,2.21,86991.0
2018-03-08,126.81,127.68,126.1,127.27,768100.0,,2.23,86991.0
2018-03-09,127.65,127.82,126.15,126.66,674800.0,,2.22,86991.0
2018-03-12,126.65,128.14999,125.72,126.28,849100.0,,2.21,86991.0
2018-03-13,126.8,126.8,123.73,123.89,810600.0,,2.17,86991.0
2018-03-14,124.12,125.05,122.4,123.26,873700.0,,2.16,86991.0
2018-03-15,123.73,126.0,123.38,123.83,713100.0,,2.17,86991.0
2018-03-16,123.7,124.16,122.57,123.51,928300.0,,2.17,86991.0
2018-03-19,123.62,123.87,121.62,123.07,609900.0,,2.16,86991.0
2018-03-20,123.57,123.74,122.08,122.9,657200.0,,2.16,87003.0
2018-03-21,123.24,125.36,122.85,124.22,858200.0,,2.18,87003.0
2018-03-22,123.71,126.21,122.98,123.03,578000.0,,2.16,87003.0
2018-03-23,123.65,124.39,121.04,121.17,744000.0,,2.12,87003.0
2018-03-26,122.12,122.21,118.25,120.23,813100.0,,2.11,87003.0
2018-03-27,121.04,121.91,119.76,120.44,787300.0,,2.11,87003.0
2018-03-28,120.63,122.27,119.86,121.38,640300.0,,2.13,87003.0
2018-03-29,121.39,121.46,117.83,118.41,964400.0,,2.08,87003.0
2018-03-30,,,,,,,2.08,87003.0
2018-04-02,118.41,119.36,115.49,116.38,758000.0,,2.04,87003.0
2018-04-03,116.8,118.33,115.81,118.04,719000.0,,2.07,87003.0
2018-04-04,117.13,119.61,117.04,119.35,1178600.0,,2.09,87003.0
2018-04-05,119.82,122.61,119.41,121.67,595300.0,,2.13,87003.0
2018-04-06,120.72,120.96,117.58,118.5,560700.0,,2.08,87003.0
2018-04-09,118.73,120.61,118.67,119.15,473600.0,,2.09,87003.0
2018-04-10,120.58,121.13,119.62,120.07,674600.0,,2.11,87003.0
2018-04-11,119.03,120.22,118.72,119.07,677100.0,,2.09,87003.0
2018-04-12,119.86,120.73,118.99,120.1,876700.0,,2.11,87003.0
2018-04-13,120.41,120.41,118.88,119.64,616400.0,,2.1,87003.0
2018-04-16,120.42,121.0,119.38,120.55,460200.0,,2.11,87003.0
2018-04-17,121.01,121.91,119.56,120.83,1465700.0,,2.12,87003.0
2018-04-18,121.33,122.99,120.65,121.5,1216500.0,,2.13,87003.0
2018-04-19,121.47,122.38,120.65,121.51,686300.0,,2.13,87003.0
2018-04-20,121.72,122.12,120.22,120.52,657700.0,,2.11,87003.0
2018-04-23,120.7,120.84,118.15,120.14,979900.0,,2.11,87003.0
2018-04-24,120.79,121.87,119.67,120.51,770400.0,,2.11,87003.0
2018-04-25,120.51,122.15,118.8,122.04,754600.0,,2.14,87003.0
2018-04-26,113.04,115.42,111.34,115.02,3026700.0,,2.02,87003.0
2018-04-27,114.45,115.18,113.29,114.34,1281700.0,,2.01,87003.0
2018-04-30,114.32,115.01,113.96,114.2,1070000.0,,2.01,87149.0
2018-05-01,114.49,115.16,112.61,115.01,1180600.0,,2.02,87149.0
2018-05-02,114.99,118.71,114.99,117.7,1227300.0,,2.07,87149.0
2018-05-03,117.05,117.79,115.21,117.36,1253600.0,,2.06,87149.0
2018-05-04,117.36,118.1,116.24,117.77,802200.0,,2.07,87149.0
2018-05-07,117.9,118.42,117.04,117.38,513500.0,,2.06,87149.0
2018-05-08,117.5,117.83,115.42,115.95,947800.0,,2.04,87149.0
2018-05-09,115.66,117.31,115.22,117.27,833800.0,,2.06,87149.0
2018-05-10,117.81,118.4,116.98,117.77,644000.0,,2.07,87149.0
2018-05-11,117.61,118.77,117.23,118.36,695700.0,,2.08,87149.0
2018-05-14,118.47,118.85,118.3,118.71,640100.0,,2.09,87149.0
2018-05-15,118.26,118.47,117.08,117.41,839300.0,,2.06,87149.0
2018-05-16,117.68,119.27,117.34,118.48,345000.0,,2.08,87149.0
2018-05-17,118.5,120.03,118.2,118.7,953300.0,,2.09,87149.0
2018-05-18,118.97,119.17,117.78,117.86,506400.0,,2.07,87149.0
2018-05-21,118.64,119.67,118.28,118.74,815100.0,,2.09,87149.0
2018-05-22,119.22,119.79,118.53,118.69,397400.0,,2.08,87149.0
2018-05-23,118.34,118.54,115.32,116.53,897800.0,,2.05,87149.0
2018-05-24,116.47,116.8,115.2,115.95,703900.0,,2.04,87149.0
2018-05-25,115.53,116.89,115.48,116.69,565000.0,,2.05,87149.0
2018-05-28,,,,,,,2.05,87149.0
2018-05-29,116.0,116.3,114.93,115.61,768400.0,,2.03,87149.0
2018-05-30,115.85,117.76,115.85,116.99,392900.0,,2.06,87149.0
2018-05-31,117.0,117.0,114.46,114.98,1094800.0,,2.02,87149.0
2018-06-01,115.54,115.55,113.96,114.15,689100.0,,2.01,87149.0
2018-06-04,114.37,115.66,114.3,115.49,996300.0,,2.03,87149.0
2018-06-05,115.8,116.54,115.71,116.13,974800.0,,2.04,87149.0
2018-06-06,116.1,116.46,114.93,116.04,653800.0,,2.04,87149.0
2018-06-07,116.39,116.85,115.86,116.54,909000.0,,2.05,87149.0
2018-06-08,116.52,117.03,114.32,115.3,854900.0,,2.03,87149.0
2018-06-11,115.52,117.6,115.52,116.74,736400.0,,2.05,87149.0
2018-06-12,116.97,117.39,115.59,116.01,1189700.0,,2.04,87149.0
2018-06-13,116.5,117.35,114.97,115.18,1102900.0,,2.02,87149.0
2018-06-14,115.34,115.85,114.47,114.59,1219300.0,,2.01,87149.0
2018-06-15,114.26,115.7,114.06,115.48,1279700.0,,2.03,87149.0
